title,description,published date,url,publisher,keywords,content
"ETF saham tembus Rp 10 triliun, IndoPremier Sekuritas 96% pasar diler partisipan - Investasi Kontan","ETF saham tembus Rp 10 triliun, IndoPremier Sekuritas 96% pasar diler partisipan  Investasi Kontan",2019-10-24,https://news.google.com/rss/articles/CBMitAFBVV95cUxQS2J5YXV3N3AyVDVCNlh4d0VfZGpHbWFtWGNlTlNPVE1wTjNrUjlXbElyc1h2UkVPT1I5WXpPYVcybHQtS3NUYTBsZmpZTUZNamNEbmxqMDA4ZE1sTFViTzYwSlFXeE5mNTJ1aWY0VFBkN1c1UnQ4MFZrLTNFbTRZaTlmMlN4bV95WTQ3NUFRaTV4d1RFNVUwYkdTb1VYenU4TVRQcnBJVFFzVW50WXY2OFhsd0vSAawBQVVfeXFMTXpIUm1XRVE2bjJUSUYwUVBsVVFYc2Q2V2JlVUtJZnVIVXlnRXN2V1d0WDh5TXBMYmpMRWgzWmpNazVvYkdHRW0xYUdpX1B1MC1iNF9yNGduNmVSLThxX0JCUTdscC1iTGg2RDlITV9qLVNMTmdxU0lTaUNvbnBQTEo2LVhTWkJWYkpKZTk5ZXJHanV6M2dlN19YUWkwcHZzWUZoSXZfamVvTm00Uw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
RedDoorz berencana IPO paling cepat tahun 2022 - Investasi Kontan,RedDoorz berencana IPO paling cepat tahun 2022  Investasi Kontan,2019-10-22,https://news.google.com/rss/articles/CBMiigFBVV95cUxPRFIzc0VNZlZsSTRSV0hManRQOEd2dW9zZG9vLV9VQ2kwYjB1eURWSVpWeGpoZmxIQVpFSnE4YzhXal9nd3A3bTYxcExRTmhPRVZIc01lMlFnSm84UC1VREVqa1FRLUNXYnpUZkZPVGhJZ2V2VXB3bGMzdmdkUDlEYk5Zdk80dTZGLWfSAYIBQVVfeXFMTk5rWVRjbEFhTUY2VTB1ZlMzT2Z0SDlBd1RfWUd5Tm11YWloMkd6T0tZUmZqdTBobHVBejRNNkhFZkpYZkw1aHpUcDdfdVZnLWFOci1TcmlORkpfX1MzR3hpSE1wckhxSHl5S2RpSENqTWg1SEJ3MVdHcFoyajl0RW13QQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Ini rekomendasi saham emiten alat berat di tengah penurunan harga batubara - Investasi Kontan,Ini rekomendasi saham emiten alat berat di tengah penurunan harga batubara  Investasi Kontan,2019-10-22,https://news.google.com/rss/articles/CBMirwFBVV95cUxQR1I5OVFCUmVoX29lZzRZM0ZPZkhfblllMlgxUEpBRldTU0xPNGgxekQ0b1otUnFTU05paE0zT0ZiUElYRGxiUVJfakY5NFJXcnZzNXNXaW9IdWE1Q1ZTNGtCT1RRV3J5UE9nX2NJU19XVXJ1X2tsakZHWGpJRWdIRlc0VTdJRWt0VUV1by1OUWk0a0J3TFBFNzZ4X2RxVjhSX093V3I3T0tGX0UtRkZr0gGnAUFVX3lxTFBfdWlnQmJxaWY4cVlzd212alFUZXNsSUFSenpsRzB4TEgxUGdIZzd5LTZSTFdoY0oyUjFxNEdLek9hS3B2dVpVNWw4Vl90NWw5Zl8xak8yZHVjaTNYWTdJemF0NnY2aFk1bThRQkNWN0F0RVZHTGtSbnN6ZkY3R1VCTlZ3bTBscE9rLVp0OUNMa0ZEOXktTzAxTm54NkRkdHp5QWJ5c21B?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Harga emas Antam hari ini stagnan di Rp 756.000 - Investasi Kontan,Harga emas Antam hari ini stagnan di Rp 756.000  Investasi Kontan,2019-10-21,https://news.google.com/rss/articles/CBMinwFBVV95cUxNdHNjbWROLVlJYWx1azN4dzEzQm9QUXY5RjJCcW9kR3hnbVVVN1VOX3pDMHJvbV9GcFYtU1ROOUY5ZU40dDNJV2p1NVhIR1AyclBYRmFyNU5OcnhaT3lUbW82YW1oUVVuVzBmWVN5Mjd5dmF6R1VGSld0M3M3Z3g1NTZtNmM0eHZwMS13M3JJTEhZWHJtem5RVlBLcUlVeHfSAZcBQVVfeXFMTVlqWHZyY3p5ZFgzdjdHODZDaW1sV1poYkRSMFBhYm83U09NOFVTRkRDeVJaU3otNkJNRjd2d3VRX09OUU9WVlZZUTF4bTRJX0NIVGNGSTM3Zng2OVV0T29oYkJxRENVa1NVV2FTUzZvc3JOeUNwdG13aWMxZ0dUcWVBWmI4UW5XVnlJbHRUWFdRazJEWFlBbw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Harga emas Antam turun Rp 2.000 pada Sabtu (19/10) - Investasi Kontan,Harga emas Antam turun Rp 2.000 pada Sabtu (19/10)  Investasi Kontan,2019-10-21,https://news.google.com/rss/articles/CBMitgFBVV95cUxPemUwWDIybVNVcDRGM1BvRDNaLW5UNnN0bFVNMVZ1TThLRERLN2xlM3QweWFGZDNUN2piXzNEdTZFdm5Oa25GdjFWWHlUemdMM1VFbHJjR0drUTQ4bzhuY2NKMV9IN2hVNHA2TTVJYVltV2kteFN2MVhzMFZ2cThkZE1VaWNxMTdtSlR1VmctamZwTlpJMkwyaWZmLXhvZERwaFNYUzhITUZOYnNubkY2cnFtVmJ4QdIBggFBVV95cUxONGlZeUp4R1g1dWRXcGpEX3FzUzY1MzZCenJTUzZGU0FTSE0tZVQ3bGVEZFl4VU01M2s5TUotQmI4X2RDc3A1bUsxemVBUzNvVXZOc01iMGcwOXpqUV93TE51c3c5djBidGpDdUdPQVQ4RXNKcUFHOEhZanZsdUxTd0pB?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Anak usaha Centratama Telekomunikasi Indonesia (CENT) gandeng Huawei Tech Investment - Investasi Kontan,Anak usaha Centratama Telekomunikasi Indonesia (CENT) gandeng Huawei Tech Investment  Investasi Kontan,2019-10-18,https://news.google.com/rss/articles/CBMiugFBVV95cUxQeENQY0ZsTjByWEdjNXhtV3RWdlRJMWFhQnkwellMNV90Q01YSkNldWNXS0NtQTR0am9RODBpOUVzUnFxelppX1F4ZW1uYUdFNVNrWWx1eUtLZC1qMmpXUGxTLWlhNzQxdDFyNVZDYXNVSHRiSkltNEoydmFFaE8xUlJmdmJhLVJvZXFPeWxjRHNpb0w4Skk3QVRlYjRRZjZNRlk5dU5ub21oTDNteUN5dUNFUV91ZWdKV1HSAbIBQVVfeXFMUG1oUFBDbXZ3S2VfWU8ybnJRRWRwRDFGZnczc1VULVNFdkhKTFBBeTJIXzVGM1kyN0FQUTZiLVVtWGRnTkZYbi11UWZ1QjBmOGQwbFVFd1M1VVZ6ajBZYnhXWkxRbEhseXRNWFFuaUtvT1V4UWE2UmRfZnJpUmZkcW8yeGRES3JaMnpmMVNNcWU2YU1ScmNfTHpnSXllSDlrYTBlVVBURDJ1RVZLeXJsejNtQQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Logindo Samudramakmur (LEAD) tingkat utilisasi kapal - Investasi Kontan,Logindo Samudramakmur (LEAD) tingkat utilisasi kapal  Investasi Kontan,2019-10-17,https://news.google.com/rss/articles/CBMiuwFBVV95cUxONDhCOG9sSkdzbUt6TTFOZkRWMUI1LUtWdS1FTW54STU2dkZ6UnBpT1A0OXp6VlFVSGVwcV84RlRUczlkbzFSNERJRTc1NDBZU29BQzNaUWxZRUY4T01JZ0FLQnZvT2lJMnFKMGc1RHc3bERtakhBb3ZacHBEZTR4cVNNamUwRWdqVXpYRFZiMEg1S25yQkV5Zm1UbUV0V05ocG11VmlzY21GYnNERkdTelNYb3dTZEcyeXBj0gGHAUFVX3lxTE4wWWhMYW93ZHptTjRzUWQ0a1lPWlF5aUMyNVQzM3dUUF9tLVVjODdJZHhRbHEwMnBkOXZmVXgxS0E0UXM2d3MwaTI5eHdsYWJYZ3NIR1MtZ2h2ZDVhWEQ1b19LSVlMcEVHMEp3U1RpemNKTmQ2YWJlM2FGZ2QzTmQxeDJqcjdlMA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Usai diakuisisi, Solusi Bangun Indonesia (SMCB) gencarkan promosi semen merek Dynamix - Investasi Kontan","Usai diakuisisi, Solusi Bangun Indonesia (SMCB) gencarkan promosi semen merek Dynamix  Investasi Kontan",2019-10-15,https://news.google.com/rss/articles/CBMiugFBVV95cUxPSE5MZlczNjNxWmwtYl9sbUx4a1lYTjF3Uk1UMjljRm9LRkgtNkJoTkF4OGJtcy1TRWxZWEZOMUQ3NHBrbHIxLU8xczZpMWYyNzZtaFhyUWNHYUp1eWZCRDBGUzFlSFhaRm9fcFo0R01pY1dFbV9NRGN6MHQzNWszTTNMVExobm1NZWlmRERxWlpWa0cxUzVLbVV2Vkt6VkJjVlZabmhIQmUyNzRZY280YWRQNlRMVl9ISXfSAbIBQVVfeXFMTnA4a1ZWNjRINkdQbXRFb0MwdHFxb2tibkxYanRURlRmV256MEVvZDhzTU9IaWN4QnBxODdlWlZ0c1BlUjhqaU1zMlNaajh1ei1LanBlSURwNDhpRXdKVEc4S2ZPNm5PSW0xWUJnMDNqcGtoVDMyeEFvNW5ZQXVaZTFaZ0wzQnBQdTYzUW5sMGRJRXRKY0JKaHFKNWttMXFxNkJsbmpOaFQ4WS1XZXJrTm84UQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Saham Itama Ranoraya digandrungi investor lokal dan kelebihan permintaan 34,96 kali - Investasi Kontan","Saham Itama Ranoraya digandrungi investor lokal dan kelebihan permintaan 34,96 kali  Investasi Kontan",2019-10-14,https://news.google.com/rss/articles/CBMiugFBVV95cUxOLUQ2R2JnWXQ1MEU2UmxGNmc1WHcwTS1KUklmY0J2RnQtY3hscHc4eXgyRWNnd3BCaTIwQXZ5UWZETmJRVk4xX2FyMjhfbWdTb3k0NnMwSnJ6TmtHemJ5ZWdtYXdlR015VFpCNVdQZ2JBZkZ5R05rMndiRS1iSVR3dHRSZGJOdFNia3hNRF9Rc0JldVlIUzVwTFB5M3ZOU3pLWkJiX3dLMmlzbHU4RXRsaGtfN09OY0tKRVHSAbIBQVVfeXFMTXlCV1VGZlVPRFhScEFiaWYxSGl4WnFiNXlNbFNudk51NE9hdi1ka3FjSDdhU1dyUjJlY0ZQdE1TREd1QTE3VXlhczFjT25SQXJXYTQzNnpuMEN1YWVEakt5MDhoNUdpeG1ZRkxXdHNMVHRUbjljU0ZZNUFhTjZ5SDVWekpQN29seDBabTZxSWNDS2FQZDIxRzNPM21yZEh4TVBVZUlaazdjV3dEM1hNQmVYUQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Permendag rilis aturan baru waralaba, begini tanggapan Fast Food Indonesia (FAST) - Investasi Kontan","Permendag rilis aturan baru waralaba, begini tanggapan Fast Food Indonesia (FAST)  Investasi Kontan",2019-10-01,https://news.google.com/rss/articles/CBMitAFBVV95cUxNSDVaZURWY1hFRmNwTXN2Ql8zbWhWdERoNGlUU0NTZ0hyV3EzNmthdHlCejFzTmI5Y1QtSGxEbllyV0QxMHhRb3djM3ZlWTU5NHQtMjU1S3R1dUM4QjhDOUdib1k3UU81OVZQY3NkanVRRmJXLWZLOVMzMTlBWDd4SV84WnhDeWdTd3F4ejUyMEc1bzZpRUFvYV9vdnA3dFdiYkVtSmFnelNpX3lfVkJKaW9aMnfSAawBQVVfeXFMT2Z3S1lJWkVDYU9pSDRBU0taanZtZjNnNVRhQ1lxNXRDR2RtMURDcVNURk5UMVo0cmNhcHRfcXBNRU5vNHdXVmE4UnBTeGlTNGowT1MzQ3IzdjQtVVdHY19SZVRJeWZBUFZIUWpqcWtKZzl5Y1NNMnpfWC1MYW1scVBNdzhPd2hPSDF1cS1kdzE1OXZyVWhqVXhnZUdLaDFSOHM1UFB4ellsSmRaZw?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Ini penyebab laba Barito Pacific (BRPT) turun 73,8% di semester I 2019 - Investasi Kontan","Ini penyebab laba Barito Pacific (BRPT) turun 73,8% di semester I 2019  Investasi Kontan",2019-09-30,https://news.google.com/rss/articles/CBMipAFBVV95cUxQdTJsbFZaazlRQ2RIUkdrNGN2RGNxWGRyNTlvbTRtMUs1alJ2Ym4xSUhhUDljRE9HaDZiWHpGMFRJM2RkMnRyUXF6SUxuVE9oTm1EMjFoQThTbzk5R092V1ZGNnFrOGlyODl1dmJYUVN2TWxoNElTRzdnZEtZVXRUU01CV3YtdHNTTEE3Y05EaDMxbVJhT1VlcUdQY1ZhdXI1SkFUddIBnAFBVV95cUxPZXJsdUY5eE92eUpaRjByMEtIdTB3cURzQkJiLTFSNzd5QmtDbF9OalNKRFotOTg2UE9ZTGh6dlB1ek1PUFNyZGg4SV9WdWxBSWlBVEkxWE0wNTV2c0t4cjZTX29jblJOcDA4UUJfdFozS1d3c1ZWSHkxcS1TS2FfZnItWDRZSm5JUGRjNUhCRjNMR1Q3eXdLQnljVjU?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
SMF dan PPA akan menerbitkan commercial paper akhir tahun ini - Investasi Kontan,SMF dan PPA akan menerbitkan commercial paper akhir tahun ini  Investasi Kontan,2019-09-25,https://news.google.com/rss/articles/CBMiygFBVV95cUxOdElqdWtDaXJjMFY1VmJzV0xzM0NpMVRHQVBodTBadFhMX2luaE9zMHdIOFlETm9aT0JvTTh4T2Y4aFFxVE5PejNCZTROZFN2STJXX1VzbzRGZXdzSjBjcElkRllhMkNtTkdMMS1BRFlGS3RKT3lRT2NybHBLU0tTRHdhb3YwTC1XT0tMQjRkR3lzd0g1VXFjODVhQ2tDVWZSaE9Cc05FSDJESXBGNWpvMTNvaE5XRGY2bDJidHFtby14SjhQVHZqMFFR0gGWAUFVX3lxTFBMWkdFdmtjem9pMTJmdjVtM1hoRTlGcmtXU0pMOGNlQW5CMmpyNEVITWZ6eEVET2pNM05DM2hZQmctNkZaTmhNdi1vOVFwRWUyS3RQVUFGMDJLajZVZzRjbHYwa1BHY1RNWkJwUVBBeml0dE45N29NVU1Da2tvYW9QbWF2enFDWElVbGU4VEI5cVNJeXRSUQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Tak tahan lama, AUD/USD bakal kembali lesu - Investasi Kontan","Tak tahan lama, AUD/USD bakal kembali lesu  Investasi Kontan",2019-09-03,https://news.google.com/rss/articles/CBMiggFBVV95cUxQb3l0NEx4aWNQRmxEMGJ3dEk0VFcxekxnX0U2SjA1ZlFlQnlUMm1mWDEtQUJ6UnVPY2VGeFVFdjJ2Zk9IendGUXBpMmtyNk5pNnlXak5hdmRwR25tcENzdjhxZWZkQmRrYVZ2bUJ4N3J6WXZab29KaDFBVmZvUUg4bnFn0gF6QVVfeXFMTkJnMkhOR1ZmTjg0a1lQODFCakVEMkFCd3FmUlZLRjhpdmdjZWFXRWNrM2VKZ0p3enU1RWNwRkdXMWctSlRlTk5TdUNyR1c1NFdNZVg5ODNacDUxRHFCYkJ6dVA0eHpSeTFjUFVjdlM3VnJGSGh0QldEVHc?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Apartemen Aeropolis milik Intiland (DILD) sudah terjual 84% - Investasi Kontan,Apartemen Aeropolis milik Intiland (DILD) sudah terjual 84%  Investasi Kontan,2019-09-03,https://news.google.com/rss/articles/CBMilwFBVV95cUxNU1pyX181ZjhSdnRrbVpJSzkzWVNsQ1IyMGtKblNaUjNJQTktZjU4dTg3S0Zmd19icUZqbGZ3TkpNdnZXWHh1MkZJQ2VZTFd5bEVJLUJ0dzhYdG5mTFRtVVRIVWxtQVpuekdUcjN3bXBweFNKMFJvVVJJX0tYNFplYWVBZmtnVkludzZBX0VPUWZ6UmxITWhB0gGPAUFVX3lxTFBiODVNV1JwR1hiWm0yeDZwWHBVQlRPcFlCVzN2SklHM2RmUXFaREVlNTR5NlJVQXJUbEFZOUdXN3V2UzI5UVdjd2txeUJlRjN5WWtmcVM4SUs4eEdfOEk1cmlOQWhXWVJLSFA0YXpUdlNPdkZ0dU9YWmxodHNBMGRzN1hkLUREUXdBcHdwTmpZ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Ibu kota pindah, Semen Baturaja (SMBR) belum berencana bangun pabrik baru - Investasi Kontan","Ibu kota pindah, Semen Baturaja (SMBR) belum berencana bangun pabrik baru  Investasi Kontan",2019-08-28,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOaHRYQ2V4Mkk4bzVaYmdnQTdhR042aS1lR1E5dy1IS1RIYS1Gc0QwX2lVN2RaUkZ0bmJSc0VNaEhUN2hfZ25oV2pkOHZuUjdKVkc1NWZDWmdjYk1XUGJoQTR5N25SM0pFUjVRQzJQX2dvX0ltQ3NSWFJhUzNPNlliUTV1RzdNQmFHbllwLXFPRC1obGxzblM1akRDY0hjSDd3YWNNYjVTM0xFZ9IBogFBVV95cUxOenJscXRpYWVneDhMbko2MXFNQXBqdEtUZEdFSktZVl9BdzNTVzdQaUNveEh3MUt5YjJtLWdfUVNNbHlleHpVLUtBOHpEQk9JVTRISDBRQ2JIUi1YaHc2SmtqcXZ1Uy1tZmpOVHg5cnpDN1laaW1jcGJCQ2JHQkdLZmZ5bk5wQnN2N3NQWVBTSkFFeFdUTUdhNVAxeVoyZVU0Rnc?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Perselisihan Korsel-Jepang Makin Runcing, Saham YG, JYP, dan SM Entertainment Anjlok - Investasi Kontan","Perselisihan Korsel-Jepang Makin Runcing, Saham YG, JYP, dan SM Entertainment Anjlok  Investasi Kontan",2019-08-27,https://news.google.com/rss/articles/CBMixAFBVV95cUxOaTdSYjE2TzRIU2xGdTlXdFBPVzhDck55ai14bDhVc2x2X2F1TlRWbC01djc1ZkV0QnlkR0VLYTlfUjdWUW1fM3FfMWoycWtMSmQ3Rmo1VVpaejBfWWlUMjFmTURxUHliQWdtUjF1SW9yOWE0SkJianBwVHo5NERSSXdGQ20tTHdiUXQzQk1jTjdqaTREaWt6end3dWRwOUtneThSMC04T1FsZjhTeE9GM3VDV0lFNEVtUkt5d0RMY3NmOTRq0gGwAUFVX3lxTE9WcnVaSF85SXFVZUN2YW56TUJkQWJJdU5zRHRrYXpIb2EtTWtlVnVvZ0F4dVZJS3EwZm5TWG5IaEJpRURocXhWZld0U1pQZ3JpMXdaSjlrMXdfR2kzR2FHNmdneUM2WkNFenFYc1lQbGtUdVFYcERpb2FJRl9zUlJuTVRlMG41SlRRRHNPRnE5MEQyZGVQeC0wMTNjVllva3FVYkZvNWpTZlU4YXFMWW9t?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Hingga akhir tahun, 15 rumahsakit milik Mitra Keluarga (MIKA) akan layani BPJS - Investasi Kontan","Hingga akhir tahun, 15 rumahsakit milik Mitra Keluarga (MIKA) akan layani BPJS  Investasi Kontan",2019-08-26,https://news.google.com/rss/articles/CBMisAFBVV95cUxObWNKUEs4ZXNYaVFLWk5kb0o2NTI1SHEyMTBYNDFIdkxXUVY0Y3RqSDl3NXQ2ZzNadnVFRmxYNVEtNHVwbDQyX3hOWjRNa1dKVG1HaTR1aUJyRFFHdEJJem0zNG1ob1RyM1BPVlFiWWYwenNFc2tMMG9oY0NORS1lYUpfXzlUa3ZnUlBRMjhubVVKNW1wU210S2VWQXZnTDVkdlQzcy1SbHg1NkhsS25sY9IBqAFBVV95cUxQVjFHd1RRcmZxMFVUR0xNWXVNQV9fR19kTjBBbW9BV001OWlqWi1PM09QNEdQOVloY3ZfNi1qanZYTllyTmgyTjROWmMtN3VWaEVEeGhtNzBIbzR3T2lDeHJWYWRXVjQ4Tkd5UElOenNKc05sZWt6cmIwaHQ1bWVPR19tN2RlV2tQWUxVbTlqZ3JzTW9tWWRyQnFPNl9xanlPXy1aS2RYamE?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
"Rupiah menguat 0,30% ke posisi Rp 14.197 per dolar AS pukul 13.00 WIB, Senin (19/8) - Investasi Kontan","Rupiah menguat 0,30% ke posisi Rp 14.197 per dolar AS pukul 13.00 WIB, Senin (19/8)  Investasi Kontan",2019-08-19,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOUEh0amdpYVNCYS1CRWItQ2lLUFdTNjVaMjRCbEg4MlRhbDF0UWk0SWN3bVZVOWRfdnJEN2dILVlUSG1OWHNJelEybG9BWThQQ0s0N1FnUVlhY2g4NklxcHJCaGhKdEhQbWRkWTlUQmVlRWtQUHJPeE5JbkNCbmgxWG51NzBOaTFlVDViR1VDb0FYQjJvN2lvNW1ja3ViZllMX0VuSEtWbzFGTF9tQkJyWHg2Y0luQU1UUXhUQ2M2Y0kxYjBuTmhpaVJ3akVxTVh3VUt0ZThVREotN29z0gGoAUFVX3lxTE5TQUk1TkxKVFFwcVRWRno3V0RoX0g4TnFwVmpUWXkyVXBmMXlnLS13NFpkeHFNakpaTWhFOEdpT0k0QmVpTm5uVU5YWVMySmkzV1p6QmlOSFNCdnpTZmtpZGF3Mk1WNWMwN1MwQXp6VG5ZWFRSbGR1cXJmdmUyQm0wMnl3cUNHbW03eTk2OG95ZExDTmFtbHlGS3NZUWxxdlgwVGVXYVZuWA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Sumberdaya Sewatama akan mengajukan proposal restrukturisasi obligasi dan sukuk - Investasi Kontan,Sumberdaya Sewatama akan mengajukan proposal restrukturisasi obligasi dan sukuk  Investasi Kontan,2019-08-16,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPNUtBcVZ3OFhMbHdHOE1HY2diMnV2Zjh2ZE9IajhDZHRxRV9HRkdsUzlWUWw0Vnc2aDczUmplQWRHNUJDeDB2VmxkaVJ2dEVyMEI5WklTckNRQ25Vd3NVTmlVanJ0ZEpNaW5IalE1cnczNGE5bUZKdFhGZl91dEVReXg4c0hVX2dhbjhEeFJ4X0FfamQzM3VldG02Qkx2OHVvZktVNWxvdm1aOXBNdmpjNV9Qblo5OU1OYXAzWll0U183dmhrQU1hSUpBbl9lOG93VGU4ZndONTVsa2lYbEZhR3R30gGuAUFVX3lxTFA1N0g0RTIzQ29jOE1iTHdWSHBiVURSQ3FIcU9hTEhUS0xScnJOaXJTZ010NmhXeDg3dFdBVHU2endTYmdBeVN3WW9BajVOa0FKUDBRbFFzcFhnVzJXNzRXYVVSNE1tTURjMGhOdk4xNU9HVC1YZEVqUW5HN1o0V05SOVZsb3FIRlNQUXpkRGpsUmZ6VjRpMTdlTUZDcmNuT0YtUWNLci1sVFlsYlNoQQ?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Bukit Asam (PTBA) merambah sektor real estate dan konstruksi - Investasi Kontan,Bukit Asam (PTBA) merambah sektor real estate dan konstruksi  Investasi Kontan,2019-08-15,https://news.google.com/rss/articles/CBMipgFBVV95cUxPWEF0dXNBWjVZSE55QTRQZzl1V2RndkhVd3VGXzJmcE1YTU55dGVocGx2YTVWVm9JQzV4UEd4Z0NNR2xNcmE0WTFTbXVYYzFfRm9CeWpNN2JXUzh5a1l2X2MzSVF6T2hHWDJRTzBhaUpCY2l1b3RaUC00bnpneGV3Y2JLMGdubDlHd1RhN3U5OG5GQ0ozZkp3d2dwS05BRFRBd1pLQWt30gGSAUFVX3lxTFB1dzUwVWZCdzNHeGdrN0VmRldNWkFHSmdxVENOUF9ROGMxblBMOUxqZlIyQTVVMUNkaENIeHFwNnFnZGY2a3Bzemk4OWt3X3p6SWNJQjhxaUtueW44NjBtLV9nNmtaSlZKZWhqMlVqX3Rpd1RSTERhSW1nQjA4ejFhS3R1QUhNNkJiZGMtb3Y2dVBn?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
Bahana Sekuritas rekomendasikan hold saham Astra International (ASII) - Investasi Kontan,Bahana Sekuritas rekomendasikan hold saham Astra International (ASII)  Investasi Kontan,2019-08-12,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQZ0VsQy1ycHg4N1BXaVdIaGJUUVk4ZFBpYS1FWUF4NUpROVhVeXJ0Qk9wZGVLSXdDMm9nVEI5RWo5blFFSDZFWjRhWGRFVktNWklWNy1ZRzVKTTVvMjhWdVhVYkN4c000T3lHd1dHR0pIQWYtZ19sdWdRNmtKWGItd3lIaEFpS2s1NjI0d3RCSjdGTVJDUU9TZjZmT3BqRTdaTy1Jd2hteGhlQ0JqMWpZdlBDS2VabVRQZi1MWGNWcFM2NVpDeFNSNjZYaV9uRlBUd0HSAZ4BQVVfeXFMT2kzQ0JFaTM2V0JoMVdnM2RHc2lobjU5eGVrSkNaT25TR2wxUW85SXpCTWMyaDlCY1VmbGhEZnEzYWZ3QXUtTlp5OXNRQko1Qm9uR0ttVU1iUnRIYVdycnNJUE9wZ2hHRHVCcWlBT0ZyVmVyVHQydEtPZFlPUmdpOHpZSDl4VUt4ck5RM1BwNDI3RDgxWUVYb2VhVzRHeHc?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investasi.kontan.co.id', 'title': 'Investasi Kontan'}","['google', 'news']",
