title,description,published date,url,publisher,keywords,content
Platform Anaplan Bantu Alfamart Merespons Perubahan dengan Cepat - Investor.ID,Platform Anaplan Bantu Alfamart Merespons Perubahan dengan Cepat  Investor.ID,2023-01-31,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vaW52ZXN0b3IuaWQvaXQtYW5kLXRlbGVjb21tdW5pY2F0aW9uLzMyMDMwOS9wbGF0Zm9ybS1hbmFwbGFuLWJhbnR1LWFsZmFtYXJ0LW1lcmVzcG9ucy1wZXJ1YmFoYW4tZGVuZ2FuLWNlcGF00gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Dato Sri Anwar Ibrahim dan Leadership Wisdom - Investor.ID,Dato Sri Anwar Ibrahim dan Leadership Wisdom  Investor.ID,2023-01-30,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vaW52ZXN0b3IuaWQvb3BpbmkvMzIwMjE5L2RhdG8tc3JpLWFud2FyLWlicmFoaW0tZGFuLWxlYWRlcnNoaXAtd2lzZG9t0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Ace Hardware (ACES) Bakal Buka 15 Toko pada 2023 - Investor.ID,Ace Hardware (ACES) Bakal Buka 15 Toko pada 2023  Investor.ID,2023-01-23,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE5Njk2L2FjZS1oYXJkd2FyZS1hY2VzLWJha2FsLWJ1a2EtMTUtdG9rby1wYWRhLTIwMjPSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Libur Imlek, Arus Kendaraan dan Penumpang di Pelabuhan Bakauheni Melonjak - Investor.ID","Libur Imlek, Arus Kendaraan dan Penumpang di Pelabuhan Bakauheni Melonjak  Investor.ID",2023-01-21,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vaW52ZXN0b3IuaWQvbmF0aW9uYWwvMzE5NjEzL2xpYnVyLWltbGVrLWFydXMta2VuZGFyYWFuLWRhbi1wZW51bXBhbmctZGktcGVsYWJ1aGFuLWJha2F1aGVuaS1tZWxvbmpha9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Bos-bos Medco Energi (MEDC) Tiba-tiba Dapat Saham Perseroan Gratis - Investor.ID,Bos-bos Medco Energi (MEDC) Tiba-tiba Dapat Saham Perseroan Gratis  Investor.ID,2023-01-20,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE5NTQxL2Jvc2Jvcy1tZWRjby1lbmVyZ2ktbWVkYy10aWJhdGliYS1kYXBhdC1zYWhhbS1wZXJzZXJvYW4tZ3JhdGlz0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Selama 2022, PUPR Berhasil Bedah Rumah 3.610 Unit di Sumbar - Investor.ID","Selama 2022, PUPR Berhasil Bedah Rumah 3.610 Unit di Sumbar  Investor.ID",2023-01-19,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzE5NDk5L3NlbGFtYS0yMDIyLXB1cHItYmVyaGFzaWwtYmVkYWgtcnVtYWgtMzYxMC11bml0LWRpLXN1bWJhctIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"HUT ke-10, eL Hotel Siap Hadapi Tantangan di Sektor Pariwisata - Investor.ID","HUT ke-10, eL Hotel Siap Hadapi Tantangan di Sektor Pariwisata  Investor.ID",2023-01-09,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzE4NTc4L2h1dC1rZTEwLWVsLWhvdGVsLXNpYXAtaGFkYXBpLXRhbnRhbmdhbi1kaS1zZWt0b3ItcGFyaXdpc2F0YdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Energi Mega (ENRG) Raih Penghargaan Bidang Sumber Daya Manusia - Investor.ID,Energi Mega (ENRG) Raih Penghargaan Bidang Sumber Daya Manusia  Investor.ID,2023-01-09,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE4NTk5L2VuZXJnaS1tZWdhLWVucmctcmFpaC1wZW5naGFyZ2Fhbi1iaWRhbmctc3VtYmVyLWRheWEtbWFudXNpYdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Prospek Energi Terbarukan 2023 - Investor.ID,Prospek Energi Terbarukan 2023  Investor.ID,2023-01-08,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vaW52ZXN0b3IuaWQvb3BpbmkvMzE4NTE3L3Byb3NwZWstZW5lcmdpLXRlcmJhcnVrYW4tMjAyM9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Resmi Masuk Bursa, Citra Buana Siap Geber Bisnis Ruko - Investor.ID","Resmi Masuk Bursa, Citra Buana Siap Geber Bisnis Ruko  Investor.ID",2023-01-06,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE4NDI4L3Jlc21pLW1hc3VrLWJ1cnNhLWNpdHJhLWJ1YW5hLXNpYXAtZ2ViZXItYmlzbmlzLXJ1a2_SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Obermain dan Smiley Rilis Koleksi Segar Bergaya Muda - Investor.ID,Obermain dan Smiley Rilis Koleksi Segar Bergaya Muda  Investor.ID,2023-01-04,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vaW52ZXN0b3IuaWQvYXJ0LzMxODI0NC9vYmVybWFpbi1kYW4tc21pbGV5LXJpbGlzLWtvbGVrc2ktc2VnYXItYmVyZ2F5YS1tdWRh0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Pasar Saham Buka Lagi Senin, Ini Kisi-kisinya - Investor.ID","Pasar Saham Buka Lagi Senin, Ini Kisi-kisinya  Investor.ID",2023-01-01,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE3OTg0L3Bhc2FyLXNhaGFtLWJ1a2EtbGFnaS1zZW5pbi1pbmkta2lzaWtpc2lueWHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Adaro Minerals (ADMR) Tak Terkalahkan, Bumi Resources (BUMI) Masuk Top 10 - Investor.ID","Adaro Minerals (ADMR) Tak Terkalahkan, Bumi Resources (BUMI) Masuk Top 10  Investor.ID",2022-12-31,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE3OTU1L2FkYXJvLW1pbmVyYWxzLWFkbXItdGFrLXRlcmthbGFoa2FuLWJ1bWktcmVzb3VyY2VzLWJ1bWktbWFzdWstdG9wLTEw0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Pesta Gain Saham-saham IPO pada 2022, Kamu Ikutan? - Investor.ID","Pesta Gain Saham-saham IPO pada 2022, Kamu Ikutan?  Investor.ID",2022-12-31,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE3OTM0L3Blc3RhLWdhaW4tc2FoYW1zYWhhbS1pcG8tcGFkYS0yMDIyLWthbXUtaWt1dGFu0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
MIND ID dan Timah (TINS) Hilirisasi Produk dengan Teknologi Baru - Investor.ID,MIND ID dan Timah (TINS) Hilirisasi Produk dengan Teknologi Baru  Investor.ID,2022-12-30,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE3ODU0L21pbmQtaWQtZGFuLXRpbWFoLXRpbnMtaGlsaXJpc2FzaS1wcm9kdWstZGVuZ2FuLXRla25vbG9naS1iYXJ10gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
RI-Malaysia Sepakat Buka Lebar Hubungan Perdagangan dan Investasi - Investor.ID,RI-Malaysia Sepakat Buka Lebar Hubungan Perdagangan dan Investasi  Investor.ID,2022-12-29,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaW52ZXN0b3IuaWQvaW50ZXJuYXRpb25hbC8zMTc3ODMvcmltYWxheXNpYS1zZXBha2F0LWJ1a2EtbGViYXItaHVidW5nYW4tcGVyZGFnYW5nYW4tZGFuLWludmVzdGFzadIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Menggebrak, 10 Saham Unggulan Kasih Untung Besar pada 2022 - Investor.ID","Menggebrak, 10 Saham Unggulan Kasih Untung Besar pada 2022  Investor.ID",2022-12-28,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE3NjgzL21lbmdnZWJyYWstMTAtc2FoYW0tdW5nZ3VsYW4ta2FzaWgtdW50dW5nLWJlc2FyLXBhZGEtMjAyMtIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"2022, PEI Salurkan Pendanaan Transkasi Marjin dan Repo Rp 1,65 T - Investor.ID","2022, PEI Salurkan Pendanaan Transkasi Marjin dan Repo Rp 1,65 T  Investor.ID",2022-12-28,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE3NjYwLzIwMjItcGVpLXNhbHVya2FuLXBlbmRhbmFhbi10cmFuc2thc2ktbWFyamluLWRhbi1yZXBvLXJwLTE2NS100gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Jumlah Investor Saham Melonjak, Stockbit Perkuat Fitur Aplikasi - Investor.ID","Jumlah Investor Saham Melonjak, Stockbit Perkuat Fitur Aplikasi  Investor.ID",2022-12-26,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE3NDY2L2p1bWxhaC1pbnZlc3Rvci1zYWhhbS1tZWxvbmphay1zdG9ja2JpdC1wZXJrdWF0LWZpdHVyLWFwbGlrYXNp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Low Tuck Kwong Jadi Orang Terkaya No 1, Geser Duo Hartono! - Investor.ID","Low Tuck Kwong Jadi Orang Terkaya No 1, Geser Duo Hartono!  Investor.ID",2022-12-24,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE3Mzc2L2xvdy10dWNrLWt3b25nLWphZGktb3JhbmctdGVya2F5YS1uby0xLWdlc2VyLWR1by1oYXJ0b25v0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Investor Baru Masuk, Adaro Minerals (ADMR) Targetkan Smelter Alumunium Rampung di 2025 - Investor.ID","Investor Baru Masuk, Adaro Minerals (ADMR) Targetkan Smelter Alumunium Rampung di 2025  Investor.ID",2022-12-23,https://news.google.com/rss/articles/CBMigwFodHRwczovL2ludmVzdG9yLmlkL21hcmtldC1hbmQtY29ycG9yYXRlLzMxNzIzMC9pbnZlc3Rvci1iYXJ1LW1hc3VrLWFkYXJvLW1pbmVyYWxzLWFkbXItdGFyZ2V0a2FuLXNtZWx0ZXItYWx1bXVuaXVtLXJhbXB1bmctZGktMjAyNdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Siapa Pemilik Sunindo Pratama (SUNI) yang Mau IPO? - Investor.ID,Siapa Pemilik Sunindo Pratama (SUNI) yang Mau IPO?  Investor.ID,2022-12-21,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE3MDA0L3NpYXBhLXBlbWlsaWstc3VuaW5kby1wcmF0YW1hLXN1bmkteWFuZy1tYXUtaXBv0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Elnusa (ELSA) Terang-terangan mengenai Rencana di 2023 - Investor.ID,Elnusa (ELSA) Terang-terangan mengenai Rencana di 2023  Investor.ID,2022-12-20,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE2ODk3L2VsbnVzYS1lbHNhLXRlcmFuZ3RlcmFuZ2FuLW1lbmdlbmFpLXJlbmNhbmEtZGktMjAyM9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Ragam Alasan Orang Enggan Punya Asuransi Mobil Meski Aneka Risiko Mengintai - Investor.ID,Ragam Alasan Orang Enggan Punya Asuransi Mobil Meski Aneka Risiko Mengintai  Investor.ID,2022-12-17,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vaW52ZXN0b3IuaWQvaW5zdXJhbmNlLzMxNjY3Ny9yYWdhbS1hbGFzYW4tb3JhbmctZW5nZ2FuLXB1bnlhLWFzdXJhbnNpLW1vYmlsLW1lc2tpLWFuZWthLXJpc2lrby1tZW5naW50YWnSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
ACE Hardware (ACES) Buka 13 Gerai Sepanjang 2022 - Investor.ID,ACE Hardware (ACES) Buka 13 Gerai Sepanjang 2022  Investor.ID,2022-12-16,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE2NTkwL2FjZS1oYXJkd2FyZS1hY2VzLWJ1a2EtMTMtZ2VyYWktc2VwYW5qYW5nLTIwMjLSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Bank KB Bukopin Syariah Berangkatkan Nasabah Umrah ke Tanah Suci - Investor.ID,Bank KB Bukopin Syariah Berangkatkan Nasabah Umrah ke Tanah Suci  Investor.ID,2022-12-15,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8zMTY1MTQvYmFuay1rYi1idWtvcGluLXN5YXJpYWgtYmVyYW5na2F0a2FuLW5hc2FiYWgtdW1yYWgta2UtdGFuYWgtc3VjadIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Penuhi Kebutuhan Logistik, DD Group Luncurkan Pergudangan Aero Bizhub - Investor.ID","Penuhi Kebutuhan Logistik, DD Group Luncurkan Pergudangan Aero Bizhub  Investor.ID",2022-12-11,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzE1OTgzL3BlbnVoaS1rZWJ1dHVoYW4tbG9naXN0aWstZGQtZ3JvdXAtbHVuY3Vya2FuLXBlcmd1ZGFuZ2FuLWFlcm8tYml6aHVi0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Google akan Gabungkan Layanan Pemetaan dengan Waze - Investor.ID,Google akan Gabungkan Layanan Pemetaan dengan Waze  Investor.ID,2022-12-08,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vaW52ZXN0b3IuaWQvaW50ZXJuYXRpb25hbC8zMTU3MDEvZ29vZ2xlLWFrYW4tZ2FidW5na2FuLWxheWFuYW4tcGVtZXRhYW4tZGVuZ2FuLXdhemXSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Pemerintah Memprediksi Investasi Andalan Penopang Ekonomi 2023 - Investor.ID,Pemerintah Memprediksi Investasi Andalan Penopang Ekonomi 2023  Investor.ID,2022-12-07,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzE1NTU0L3BlbWVyaW50YWgtbWVtcHJlZGlrc2ktaW52ZXN0YXNpLWFuZGFsYW4tcGVub3BhbmctZWtvbm9taS0yMDIz0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Implementasikan Tiga Strategi, Tugu Insurance (TUGU) Cetak Premi Rp 4,73 T - Investor.ID","Implementasikan Tiga Strategi, Tugu Insurance (TUGU) Cetak Premi Rp 4,73 T  Investor.ID",2022-12-05,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzE1MzA0L2ltcGxlbWVudGFzaWthbi10aWdhLXN0cmF0ZWdpLXR1Z3UtaW5zdXJhbmNlLXR1Z3UtY2V0YWstcHJlbWktcnAtNDczLXTSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Piala Dunia 2022 dalam Angka - Investor.ID,Piala Dunia 2022 dalam Angka  Investor.ID,2022-11-19,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vaW52ZXN0b3IuaWQvaW5mb2dyYWZpcy8zMTM1NTAvcGlhbGEtZHVuaWEtMjAyMi1kYWxhbS1hbmdrYdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Multi Medika (MMIX) Manfaatkan Momentum Korean Wave untuk IPO - Investor.ID,Multi Medika (MMIX) Manfaatkan Momentum Korean Wave untuk IPO  Investor.ID,2022-11-17,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzEzMjk0L211bHRpLW1lZGlrYS1tbWl4LW1hbmZhYXRrYW4tbW9tZW50dW0ta29yZWFuLXdhdmUtdW50dWstaXBv0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Resmi Diluncurkan, Cek Spesifikasi dan Harga Asus Zenfone 9 - Investor.ID","Resmi Diluncurkan, Cek Spesifikasi dan Harga Asus Zenfone 9  Investor.ID",2022-11-17,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vaW52ZXN0b3IuaWQvaXQtYW5kLXRlbGVjb21tdW5pY2F0aW9uLzMxMzM1MS9yZXNtaS1kaWx1bmN1cmthbi1jZWstc3Blc2lmaWthc2ktZGFuLWhhcmdhLWFzdXMtemVuZm9uZS050gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Energi Mega (ENRG) Siapkan Capex US$ 150 Juta Tahun Depan, Buat Apa Saja? - Investor.ID","Energi Mega (ENRG) Siapkan Capex US$ 150 Juta Tahun Depan, Buat Apa Saja?  Investor.ID",2022-11-17,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzEzMzU4L2VuZXJnaS1tZWdhLWVucmctc2lhcGthbi1jYXBleC11cy0xNTAtanV0YS10YWh1bi1kZXBhbi1idWF0LWFwYS1zYWph0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Crypto Exchange di Indonesia Disarankan Audit Total - Investor.ID,Crypto Exchange di Indonesia Disarankan Audit Total  Investor.ID,2022-11-15,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzEzMDcwL2NyeXB0by1leGNoYW5nZS1kaS1pbmRvbmVzaWEtZGlzYXJhbmthbi1hdWRpdC10b3RhbNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Program Bayi Tabung Indonesia Capai 13 Ribu Siklus, Morula IVF Ciputat Resmikan Laboratorium Embrio - Investor.ID","Program Bayi Tabung Indonesia Capai 13 Ribu Siklus, Morula IVF Ciputat Resmikan Laboratorium Embrio  Investor.ID",2022-11-14,https://news.google.com/rss/articles/CBMihwFodHRwczovL2ludmVzdG9yLmlkL2xpZmVzdHlsZS8zMTI4NDAvcHJvZ3JhbS1iYXlpLXRhYnVuZy1pbmRvbmVzaWEtY2FwYWktMTMtcmlidS1zaWtsdXMtbW9ydWxhLWl2Zi1jaXB1dGF0LXJlc21pa2FuLWxhYm9yYXRvcml1bS1lbWJyaW_SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"IKN Nusantara Dibangun, Proyek Balikpapan Superblock Dulang Berkah? - Investor.ID","IKN Nusantara Dibangun, Proyek Balikpapan Superblock Dulang Berkah?  Investor.ID",2022-11-14,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzEyOTMxL2lrbi1udXNhbnRhcmEtZGliYW5ndW4tcHJveWVrLWJhbGlrcGFwYW4tc3VwZXJibG9jay1kdWxhbmctYmVya2Fo0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Lotte Chemical Tunjuk Honeywell Jadi Integrator Utama Pabrik Cilegon - Investor.ID,Lotte Chemical Tunjuk Honeywell Jadi Integrator Utama Pabrik Cilegon  Investor.ID,2022-11-10,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzEyNDIxL2xvdHRlLWNoZW1pY2FsLXR1bmp1ay1ob25leXdlbGwtamFkaS1pbnRlZ3JhdG9yLXV0YW1hLXBhYnJpay1jaWxlZ29u0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Hidroponik Binaan Pertamina Kian Berkembang dan Dulang Cuan - Investor.ID,Hidroponik Binaan Pertamina Kian Berkembang dan Dulang Cuan  Investor.ID,2022-11-08,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzEyMjI5L2hpZHJvcG9uaWstYmluYWFuLXBlcnRhbWluYS1raWFuLWJlcmtlbWJhbmctZGFuLWR1bGFuZy1jdWFu0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Pasar Modal Masih Menarik, Enam Sektor Ini Menjanjikan di 2023 - Investor.ID","Pasar Modal Masih Menarik, Enam Sektor Ini Menjanjikan di 2023  Investor.ID",2022-11-07,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzEyMTA0L3Bhc2FyLW1vZGFsLW1hc2loLW1lbmFyaWstZW5hbS1zZWt0b3ItaW5pLW1lbmphbmppa2FuLWRpLTIwMjPSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Aktivitas Offshore Kembali Melonjak, Begini Dampaknya bagi Wintermar (WINS) - Investor.ID","Aktivitas Offshore Kembali Melonjak, Begini Dampaknya bagi Wintermar (WINS)  Investor.ID",2022-11-07,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzEyMDk0L2FrdGl2aXRhcy1vZmZzaG9yZS1rZW1iYWxpLW1lbG9uamFrLWJlZ2luaS1kYW1wYWtueWEtYmFnaS13aW50ZXJtYXItd2luc9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Gandeng Raena, Mustika Ratu Bakal Dipasarkan oleh 300 Ribu Reseller - Investor.ID","Gandeng Raena, Mustika Ratu Bakal Dipasarkan oleh 300 Ribu Reseller  Investor.ID",2022-11-05,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzMxMjA0MS9nYW5kZW5nLXJhZW5hLW11c3Rpa2EtcmF0dS1iYWthbC1kaXBhc2Fya2FuLW9sZWgtMzAwLXJpYnUtcmVzZWxsZXLSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"To The Moon! Saham-saham Ini Meroket, Ada yang Sampai 255% - Investor.ID","To The Moon! Saham-saham Ini Meroket, Ada yang Sampai 255%  Investor.ID",2022-11-04,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LWFuZC1jb3Jwb3JhdGUvMzExOTQyL3RvLXRoZS1tb29uLXNhaGFtc2FoYW0taW5pLW1lcm9rZXQtYWRhLXlhbmctc2FtcGFpLTI1NdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
