title,description,published date,url,publisher,keywords,content
AKHLAK dan RACE Jadi Acuan BNI (BBNI) Tingkatkan Kinerja - Investor.ID,AKHLAK dan RACE Jadi Acuan BNI (BBNI) Tingkatkan Kinerja  Investor.ID,2023-07-09,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8zMzQ1MjUvYWtobGFrLWRhbi1yYWNlLWphZGktYWN1YW4tYm5pLWJibmktdGluZ2thdGthbi1raW5lcmph0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Saham Ini Mendadak Terbang, Lo Kheng Hong Hold Terus - Investor.ID","Saham Ini Mendadak Terbang, Lo Kheng Hong Hold Terus  Investor.ID",2023-07-04,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzNDAwOS9zYWhhbS1pbmktbWVuZGFkYWstdGVyYmFuZy1sby1raGVuZy1ob25nLWhvbGQtdGVydXPSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Potensi Cuan Saham Astra Otoparts (AUTO) masih 64%, Begini Kalkulasinya - Investor.ID","Potensi Cuan Saham Astra Otoparts (AUTO) masih 64%, Begini Kalkulasinya  Investor.ID",2023-07-04,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzMzk3NC9wb3RlbnNpLWN1YW4tc2FoYW0tYXN0cmEtb3RvcGFydHMtYXV0by1tYXNpaC02NC1iZWdpbmkta2Fsa3VsYXNpbnlh0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Goto Diprediksi Untung Rp 179 Miliar di 2024, Saham Bisa Lompat 77% - Investor.ID","Goto Diprediksi Untung Rp 179 Miliar di 2024, Saham Bisa Lompat 77%  Investor.ID",2023-07-01,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzMzc1Mi9nb3RvLWRpcHJlZGlrc2ktdW50dW5nLXJwLTE3OS1taWxpYXItZGktMjAyNC1zYWhhbS1iaXNhLWxvbXBhdC03N9IBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Anak Usaha Wijaya Karya (WIKA) Ekspor 72 Kendaraan Listrik ke Nepal - Investor.ID,Anak Usaha Wijaya Karya (WIKA) Ekspor 72 Kendaraan Listrik ke Nepal  Investor.ID,2023-06-26,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzMzM3Mi9hbmFrLXVzYWhhLXdpamF5YS1rYXJ5YS13aWthLWVrc3Bvci03Mi1rZW5kYXJhYW4tbGlzdHJpay1rZS1uZXBhbNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Petinggi Kresna Graha (KREN) Beramai-ramai Mundur! - Investor.ID,Petinggi Kresna Graha (KREN) Beramai-ramai Mundur!  Investor.ID,2023-06-25,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzMzI2Ny9wZXRpbmdnaS1rcmVzbmEtZ3JhaGEta3Jlbi1iZXJhbWFpcmFtYWktbXVuZHVy0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Bank DKI Gelar Promo Tiket Masuk Taman Margasatwa Ragunan - Investor.ID,Bank DKI Gelar Promo Tiket Masuk Taman Margasatwa Ragunan  Investor.ID,2023-06-24,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8zMzMyMDAvYmFuay1ka2ktZ2VsYXItcHJvbW8tdGlrZXQtbWFzdWstdGFtYW4tbWFyZ2FzYXR3YS1yYWd1bmFu0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Misteri Aksi Senyap Lo Kheng Hong Jual Saham CFIN Terungkap! - Investor.ID,Misteri Aksi Senyap Lo Kheng Hong Jual Saham CFIN Terungkap!  Investor.ID,2023-06-23,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzMzE3MS9taXN0ZXJpLWFrc2ktc2VueWFwLWxvLWtoZW5nLWhvbmctanVhbC1zYWhhbS1jZmluLXRlcnVuZ2thcNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Hadapi Tantangan Pertanian dengan Teknologi dan Inovasi - Investor.ID,Hadapi Tantangan Pertanian dengan Teknologi dan Inovasi  Investor.ID,2023-06-22,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzMyOTU4L2hhZGFwaS10YW50YW5nYW4tcGVydGFuaWFuLWRlbmdhbi10ZWtub2xvZ2ktZGFuLWlub3Zhc2nSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Emiten Favorit Cinta Laura (OASA) Bakal Lebih Mulus Gaet Investor Strategis - Investor.ID,Emiten Favorit Cinta Laura (OASA) Bakal Lebih Mulus Gaet Investor Strategis  Investor.ID,2023-06-22,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzMzAzMS9lbWl0ZW4tZmF2b3JpdC1jaW50YS1sYXVyYS1vYXNhLWJha2FsLWxlYmloLW11bHVzLWdhZXQtaW52ZXN0b3Itc3RyYXRlZ2lz0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Ditinggal Lo Kheng Hong, Saham dan Dividen Clipan (CFIN) Tertinggi Sepanjang Masa - Investor.ID","Ditinggal Lo Kheng Hong, Saham dan Dividen Clipan (CFIN) Tertinggi Sepanjang Masa  Investor.ID",2023-06-22,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzMzAxMS9kaXRpbmdnYWwtbG8ta2hlbmctaG9uZy1zYWhhbS1kYW4tZGl2aWRlbi1jbGlwYW4tY2Zpbi10ZXJ0aW5nZ2ktc2VwYW5qYW5nLW1hc2HSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"PGN Suplai Gas 10,5 BBTUD ke Lotte Chemical Indonesia - Investor.ID","PGN Suplai Gas 10,5 BBTUD ke Lotte Chemical Indonesia  Investor.ID",2023-06-15,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzMyMzQ3L3Bnbi1zdXBsYWktZ2FzLTEwNS1iYnR1ZC1rZS1sb3R0ZS1jaGVtaWNhbC1pbmRvbmVzaWHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
TERPOPULER: Lo Kheng Hong Terpincut Saham Ini hingga Potensi Cuan BRIS (BSI) - Investor.ID,TERPOPULER: Lo Kheng Hong Terpincut Saham Ini hingga Potensi Cuan BRIS (BSI)  Investor.ID,2023-06-14,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzMjIwMi90ZXJwb3B1bGVyLWxvLWtoZW5nLWhvbmctdGVycGluY3V0LXNhaGFtLWluaS1oaW5nZ2EtcG90ZW5zaS1jdWFuLWJyaXMtYnNp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Lo Kheng Hong Ditanya Kenapa Akhirnya Diversifikasi: Suka Ketinggalan, tapi Duit Masih Banyak - Investor.ID","Lo Kheng Hong Ditanya Kenapa Akhirnya Diversifikasi: Suka Ketinggalan, tapi Duit Masih Banyak  Investor.ID",2023-06-10,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzMTg0MS9sby1raGVuZy1ob25nLWRpdGFueWEta2VuYXBhLWFraGlybnlhLWRpdmVyc2lmaWthc2ktc3VrYS1rZXRpbmdnYWxhbi10YXBpLWR1aXQtbWFzaWgtYmFueWFr0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Paradise Indonesia Bangun Mixed Use Rp 850 Miliar di Semarang - Investor.ID,Paradise Indonesia Bangun Mixed Use Rp 850 Miliar di Semarang  Investor.ID,2023-06-08,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzMxNjc5L3BhcmFkaXNlLWluZG9uZXNpYS1iYW5ndW4tbWl4ZWQtdXNlLXJwLTg1MC1taWxpYXItZGktc2VtYXJhbmfSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Saham GOTO dan ARTO Terbang Berbarengan, Apa Pendorongnya? - Investor.ID","Saham GOTO dan ARTO Terbang Berbarengan, Apa Pendorongnya?  Investor.ID",2023-06-08,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzMTY4MC9zYWhhbS1nb3RvLWRhbi1hcnRvLXRlcmJhbmctYmVyYmFyZW5nYW4tYXBhLXBlbmRvcm9uZ255YdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Begini Sebenarnya Kabar soal Rencana IPO Inalum - Investor.ID,Begini Sebenarnya Kabar soal Rencana IPO Inalum  Investor.ID,2023-06-04,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzMTI0MS9iZWdpbmktc2ViZW5hcm55YS1rYWJhci1zb2FsLXJlbmNhbmEtaXBvLWluYWx1bdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
BRI Boyong Tiga Penghargaan di B-Universe CSR Awards 2023 - Investor.ID,BRI Boyong Tiga Penghargaan di B-Universe CSR Awards 2023  Investor.ID,2023-06-02,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8zMzEwNjkvYnJpLWJveW9uZy10aWdhLXBlbmdoYXJnYWFuLWRpLWJ1bml2ZXJzZS1jc3ItYXdhcmRzLTIwMjPSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Lo Kheng Hong Lagi Sayang-sayangnya sama Saham Bank Ini, eh Tiba-tiba Ada Haiyanto - Investor.ID","Lo Kheng Hong Lagi Sayang-sayangnya sama Saham Bank Ini, eh Tiba-tiba Ada Haiyanto  Investor.ID",2023-06-02,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzMTEwMC9sby1raGVuZy1ob25nLWxhZ2ktc2F5YW5nc2F5YW5nbnlhLXNhbWEtc2FoYW0tYmFuay1pbmktZWgtdGliYXRpYmEtYWRhLWhhaXlhbnRv0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
PNM Raih CSR Awards 2023 Berkat Program Kampung Madani - Investor.ID,PNM Raih CSR Awards 2023 Berkat Program Kampung Madani  Investor.ID,2023-06-01,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8zMzEwNDQvcG5tLXJhaWgtY3NyLWF3YXJkcy0yMDIzLWJlcmthdC1wcm9ncmFtLWthbXB1bmctbWFkYW5p0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Tak Kira-kira, Waran Emiten Ini Melesat hingga 261% dalam Sehari - Investor.ID","Tak Kira-kira, Waran Emiten Ini Melesat hingga 261% dalam Sehari  Investor.ID",2023-05-30,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzMDg0Mi90YWsta2lyYWtpcmEtd2FyYW4tZW1pdGVuLWluaS1tZWxlc2F0LWhpbmdnYS0yNjEtZGFsYW0tc2VoYXJp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Harga Gas Naik, Industri Keramik Makin Menjerit - Investor.ID","Harga Gas Naik, Industri Keramik Makin Menjerit  Investor.ID",2023-05-28,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzMwNjIxL2hhcmdhLWdhcy1uYWlrLWluZHVzdHJpLWtlcmFtaWstbWFraW4tbWVuamVyaXTSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Maxindo Karya Anugerah (MAXI) IPO, Tawarkan juga Saham Divestasi - Investor.ID","Maxindo Karya Anugerah (MAXI) IPO, Tawarkan juga Saham Divestasi  Investor.ID",2023-05-22,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMzMDAzNy9tYXhpbmRvLWthcnlhLWFudWdlcmFoLW1heGktaXBvLXRhd2Fya2FuLWp1Z2Etc2FoYW0tZGl2ZXN0YXNp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Layanan Transaksi BSI (BRIS) dengan Kemenkeu Kembali Normal - Investor.ID,Layanan Transaksi BSI (BRIS) dengan Kemenkeu Kembali Normal  Investor.ID,2023-05-16,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyOTU3Ni9sYXlhbmFuLXRyYW5zYWtzaS1ic2ktYnJpcy1kZW5nYW4ta2VtZW5rZXUta2VtYmFsaS1ub3JtYWzSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Mereka yang Bakal Kebagian Dividen Indika (INDY), dari Agus Lasmono hingga Lo Kheng Hong - Investor.ID","Mereka yang Bakal Kebagian Dividen Indika (INDY), dari Agus Lasmono hingga Lo Kheng Hong  Investor.ID",2023-05-15,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyOTQ5OC9tZXJla2EteWFuZy1iYWthbC1rZWJhZ2lhbi1kaXZpZGVuLWluZGlrYS1pbmR5LWRhcmktYWd1cy1sYXNtb25vLWhpbmdnYWxvLWtoZW5nLWhvbmfSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Lo Kheng Hong Bakal Kebagian Dividen ABMM Rp 45 M, kalau Robert Susilo dan Haiyanto? - Investor.ID","Lo Kheng Hong Bakal Kebagian Dividen ABMM Rp 45 M, kalau Robert Susilo dan Haiyanto?  Investor.ID",2023-05-10,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyOTEwMy9sby1raGVuZy1ob25nLWJha2FsLWtlYmFnaWFuZGl2aWRlbi1hYm1tLXJwLTQ1LW0ta2FsYXUtcm9iZXJ0LXN1c2lsby1kYW4taGFpeWFudG_SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Jahja Setiaatmadja: BCA (BBCA) Pilih Fokus Pasar Dalam Negeri - Investor.ID,Jahja Setiaatmadja: BCA (BBCA) Pilih Fokus Pasar Dalam Negeri  Investor.ID,2023-05-10,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyOTA0NC9qYWhqYS1zZXRpYWF0bWFkamEtYmNhLWJiY2EtcGlsaWgtZm9rdXMtcGFzYXItZGFsYW0tbmVnZXJp0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Wijaya Karya (WIKA) Raih Kontrak Baru Rp 6,1 T - Investor.ID","Wijaya Karya (WIKA) Raih Kontrak Baru Rp 6,1 T  Investor.ID",2023-05-05,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyODYyMi93aWpheWEta2FyeWEtd2lrYS1yYWloLWtvbnRyYWstYmFydS1ycC02MS100gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Kebijakan Baru KUR, BRI (BBRI) Siapkan Strategi Soft Landing - Investor.ID","Kebijakan Baru KUR, BRI (BBRI) Siapkan Strategi Soft Landing  Investor.ID",2023-05-05,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyODYwNC9rZWJpamFrYW4tYmFydS1rdXItYnJpLWJicmktc2lhcGthbi1zdHJhdGVnaS1zb2Z0LWxhbmRpbmfSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Investor Kakap Ini Anteng Pegang Saham GOTO - Investor.ID,Investor Kakap Ini Anteng Pegang Saham GOTO  Investor.ID,2023-04-28,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyODEzNy9pbnZlc3Rvci1rYWthcC1pbmktYW50ZW5nLXBlZ2FuZy1zYWhhbS1nb3Rv0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Laba Melesat, Bagaimana dengan Target Harga Saham BBNI? - Investor.ID","Laba Melesat, Bagaimana dengan Target Harga Saham BBNI?  Investor.ID",2023-04-26,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyNzk3My9sYWJhLW1lbGVzYXQtYmFnYWltYW5hLWRlbmdhbi10YXJnZXQtaGFyZ2Etc2FoYW0tYmJuadIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Ini Uang Anda Jika Investasi US$ 1.000 di S&P 500 Satu Dekade Lalu - Investor.ID,Ini Uang Anda Jika Investasi US$ 1.000 di S&P 500 Satu Dekade Lalu  Investor.ID,2023-04-24,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW52ZXN0b3IuaWQvaW50ZXJuYXRpb25hbC8zMjc5MDEvaW5pLXVhbmctYW5kYS1qaWthLWludmVzdGFzaS11cy0xMDAwLWRpLXNwLTUwMC1zYXR1LWRla2FkZS1sYWx10gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Lo Kheng Hong Buka-bukaan Kembali Koleksi Saham Indika (INDY) - Investor.ID,Lo Kheng Hong Buka-bukaan Kembali Koleksi Saham Indika (INDY)  Investor.ID,2023-04-19,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyNzY3Ny9sby1raGVuZy1ob25nLWJ1a2FidWthYW4ta2VtYmFsaS1rb2xla3Npc2FoYW0taW5kaWthLWluZHnSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Meski Perusahaan Ini Rugi, Lo Kheng Hong Tetap Setia - Investor.ID","Meski Perusahaan Ini Rugi, Lo Kheng Hong Tetap Setia  Investor.ID",2023-04-18,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyNzUzNy9tZXNraS1wZXJ1c2FoYWFuLWluaS1ydWdpLWxvLWtoZW5nLWhvbmctdGV0YXAtc2V0aWHSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Blue Bird (BIRD) Tambah 6.000 Armada Tahun Ini - Investor.ID,Blue Bird (BIRD) Tambah 6.000 Armada Tahun Ini  Investor.ID,2023-04-14,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyNzE1MS9ibHVlLWJpcmQtYmlyZC10YW1iYWgtNjAwMC1hcm1hZGEtdGFodW4taW5p0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Raih Pendanaan US$ 2 Juta, Zi.Care Siap Tingkatkan Digitalisasi Sektor Kesehatan - Investor.ID","Raih Pendanaan US$ 2 Juta, Zi.Care Siap Tingkatkan Digitalisasi Sektor Kesehatan  Investor.ID",2023-04-14,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzI3MjA0L3JhaWgtcGVuZGFuYWFuLXVzLTItanV0YS16aWNhcmUtc2lhcC10aW5na2F0a2FuLWRpZ2l0YWxpc2FzaS1zZWt0b3Ita2VzZWhhdGFu0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Catat! Ini Jadwal Operasional Outlet BNI Saat Libur Lebaran - Investor.ID,Catat! Ini Jadwal Operasional Outlet BNI Saat Libur Lebaran  Investor.ID,2023-04-14,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8zMjcyMzUvY2F0YXQtaW5pLWphZHdhbC1vcGVyYXNpb25hbC1vdXRsZXQtYm5pLXNhYXQtbGlidXItbGViYXJhbtIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Lo Kheng Hong Muncul di RUPS OCBC NISP - Investor.ID,Lo Kheng Hong Muncul di RUPS OCBC NISP  Investor.ID,2023-04-11,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyNjg5OC9sby1raGVuZy1ob25nLW11bmN1bC1kaS1ydXBzLW9jYmMtbmlzcNIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Tenang, Saham GOTO Bisa Balik ke Rp 100, Jangka Panjang Rp 190 - Investor.ID","Tenang, Saham GOTO Bisa Balik ke Rp 100, Jangka Panjang Rp 190  Investor.ID",2023-04-11,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyNjgyNi90ZW5hbmctc2FoYW0tZ290by1iaXNhLWJhbGlrLWtlLXJwLTEwMC1qYW5na2EtcGFuamFuZy1ycC0xOTDSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Bangun Smelter dan Refinery, Harita Nickel Investasi Rp 32,8 Triliun - Investor.ID","Bangun Smelter dan Refinery, Harita Nickel Investasi Rp 32,8 Triliun  Investor.ID",2023-04-10,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyNjgyMS9iYW5ndW4tc21lbHRlci1kYW4tcmVmaW5lcnktaGFyaXRhLW5pY2tlbC1pbnZlc3Rhc2ktcnAtMzI4LXRyaWxpdW7SAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
OK Bank Gandeng UPH Luncurkan OK KTA buat Mahasiswa - Investor.ID,OK Bank Gandeng UPH Luncurkan OK KTA buat Mahasiswa  Investor.ID,2023-04-10,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vaW52ZXN0b3IuaWQvZmluYW5jZS8zMjY4MDkvb2stYmFuay1nYW5kZW5nLXVwaC1sdW5jdXJrYW4tb2sta3RhLWJ1YXQtbWFoYXNpc3dh0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Koleksi EIGER TAC Menyasar Kalangan Military Enthusiast - Investor.ID,Koleksi EIGER TAC Menyasar Kalangan Military Enthusiast  Investor.ID,2023-04-10,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vaW52ZXN0b3IuaWQvbGlmZXN0eWxlLzMyNjc5NC9rb2xla3NpLWVpZ2VyLXRhYy1tZW55YXNhci1rYWxhbmdhbi1taWxpdGFyeS1lbnRodXNpYXN00gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Industri Galangan Kapal Berperan Strategis Mendukung Transportasi Laut - Investor.ID,Industri Galangan Kapal Berperan Strategis Mendukung Transportasi Laut  Investor.ID,2023-04-07,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vaW52ZXN0b3IuaWQvYnVzaW5lc3MvMzI2NjE5L2luZHVzdHJpLWdhbGFuZ2FuLWthcGFsLWJlcnBlcmFuLXN0cmF0ZWdpcy1tZW5kdWt1bmctdHJhbnNwb3J0YXNpLWxhdXTSAQA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
"Dubai Full Branch, BSI (BRIS) Bidik Transaksi Perdagangan di Timur Tengah - Investor.ID","Dubai Full Branch, BSI (BRIS) Bidik Transaksi Perdagangan di Timur Tengah  Investor.ID",2023-04-06,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyNjUwNS9kdWJhaS1mdWxsLWJyYW5jaC1ic2ktYnJpcy1iaWRpay10cmFuc2Frc2ktcGVyZGFnYW5nYW4tZGktdGltdXItdGVuZ2Fo0gEA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
Anak Usaha Wijaya Karya (WIKA) Raih Kredit Sindikasi Rp 300 M - Investor.ID,Anak Usaha Wijaya Karya (WIKA) Raih Kredit Sindikasi Rp 300 M  Investor.ID,2023-04-04,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vaW52ZXN0b3IuaWQvbWFya2V0LzMyNjM0NC9hbmFrLXVzYWhhLXdpamF5YS1rYXJ5YS13aWthLXJhaWgta3JlZGl0LXNpbmRpa2FzaS1ycC0zMDAtbdIBAA?oc=5&hl=en-ID&gl=ID&ceid=ID:en,"{'href': 'https://investor.id', 'title': 'Investor.ID'}",Missing,Missing
