datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2022-12-08 ,IDX:BMRI,5037.5,5112.5,4987.5,5025.0,258262200.0,5272.5,5199.832313025345,5213.75,5202.492573509164,5148.125,5160.1561076877715,5005.25,4997.110158633595,45.383394711224234,64.35811889390789,71.73604857879475,5402.004277413498,5148.125,4894.245722586502,hold,hold,hold,hold,hold
2022-12-09 ,IDX:BMRI,4975.0,5025.0,4912.5,4962.5,220817000.0,5212.5,5120.721542016897,5201.25,5158.8575601438615,5135.625,5141.3317164794125,5010.25,4995.752897510709,42.92090125353809,41.03636035424552,65.5961109338849,5399.996306120766,5135.625,4871.253693879234,hold,hold,hold,hold,hold
2022-12-12 ,IDX:BMRI,4912.5,5000.0,4887.5,4975.0,165799200.0,5120.0,5072.147694677931,5192.5,5125.428912844977,5128.125,5125.49060062423,5017.0,4994.9390583926415,43.58026314396237,23.293827477253217,57.135654242558566,5401.629456088013,5128.125,4854.620543911987,hold,hold,hold,hold,hold
2022-12-13 ,IDX:BMRI,4887.5,5000.0,4887.5,4950.0,200592200.0,5020.0,5031.431796451954,5171.25,5093.532746873163,5119.375,5108.777210088589,5023.75,4993.1767423772435,42.522281881122396,7.133223912917856,47.13516817663042,5403.702605940753,5119.375,4835.047394059247,hold,hold,hold,hold,hold
2022-12-14 ,IDX:BMRI,5037.5,5050.0,4975.0,4975.0,162691400.0,4977.5,5012.621197634636,5142.5,5071.98133835077,5118.125,5096.036523413485,5030.5,4992.463928950685,43.98669631124376,-3.6152059327914685,36.98509335474604,5404.751390096934,5118.125,4831.498609903066,hold,hold,hold,sell,hold
2022-12-15 ,IDX:BMRI,4950.0,5012.5,4950.0,4950.0,66457600.0,4962.5,4991.7474650897575,5117.5,5049.802913196085,5118.125,5082.128283088391,5036.25,4990.798676834972,42.812028756527795,-13.989443493585895,26.790185985079653,5404.751390096934,5118.125,4831.498609903066,buy,hold,hold,hold,hold
2022-12-16 ,IDX:BMRI,4912.5,5050.0,4912.5,5050.0,430636800.0,4980.0,5011.164976726505,5096.25,5049.838747160433,5116.25,5079.068446603783,5043.0,4993.120297351247,48.71205083257622,-13.980775559809445,18.635993676101833,5404.141038415579,5116.25,4828.358961584421,hold,hold,hold,sell,hold
2022-12-19 ,IDX:BMRI,5000.0,5037.5,4950.0,5000.0,88017000.0,4985.0,5007.4433178176705,5052.5,5040.777156767627,5113.75,5071.538118355804,5050.0,4993.390089611983,46.14839212452701,-17.803263354601768,11.348142269961112,5404.750429552948,5113.75,4822.749570447052,hold,hold,hold,hold,hold
2022-12-20 ,IDX:BMRI,5000.0,5025.0,4975.0,5025.0,56641200.0,5000.0,5013.29554521178,5010.0,5037.908582809877,5111.875,5067.105916607632,5057.5,4994.629693940925,47.63241643799498,-18.600901788076044,5.35833345835368,5404.649977585175,5111.875,4819.100022414825,hold,hold,hold,hold,hold
2022-12-21 ,IDX:BMRI,5062.5,5062.5,5000.0,5000.0,37955600.0,5005.0,5008.863696807854,4991.25,5031.016113208081,5106.875,5060.714876930715,5063.25,4994.840294178535,46.25954956866689,-21.008158090221514,0.08503514863864137,5403.678280810708,5106.875,4810.071719189292,hold,hold,hold,hold,hold
2022-12-22 ,IDX:BMRI,5050.0,5050.0,4975.0,4975.0,65633200.0,5010.0,4997.575797871902,4986.25,5020.831365352066,5100.0,5052.551555318266,5068.0,4994.062243426436,44.86691645747801,-24.649077892868263,-4.86178745966274,5402.282980003837,5100.0,4797.717019996163,hold,hold,hold,hold,hold
2022-12-23 ,IDX:BMRI,4950.0,5000.0,4950.0,4962.5,38571200.0,4992.5,4985.883865247934,4986.25,5010.2256625607815,5093.75,5043.975216716526,5073.25,4992.824508390106,44.151213763380476,-28.217900212403038,-9.5330100102108,5401.920001784729,5093.75,4785.579998215271,hold,hold,hold,hold,hold
2022-12-26 ,IDX:BMRI,4987.5,5025.0,4975.0,5025.0,19580000.0,4997.5,4998.922576831957,4991.25,5012.911905731548,5091.875,5042.168053219714,5079.25,4994.086292374807,48.568825646908415,-25.706659577139362,-12.767739923596512,5401.236742140169,5091.875,4782.513257859831,hold,hold,hold,hold,hold
2022-12-27 ,IDX:BMRI,5025.0,5025.0,4937.5,4975.0,46276800.0,4987.5,4990.948384554637,4993.75,5006.018831962176,5082.5,5035.7710957702175,5083.75,4993.337810320893,45.47015830397713,-27.43481395603885,-15.70115473008498,5394.088671167615,5082.5,4770.911328832385,hold,hold,sell,hold,hold
2022-12-28 ,IDX:BMRI,5000.0,5000.0,4925.0,4987.5,37694600.0,4985.0,4989.798923036425,4995.0,5002.651771605417,5068.75,5031.173848554006,5088.75,4993.108876582819,46.390989107472244,-27.47898261237333,-18.05672030654265,5371.497832362183,5068.75,4766.002167637817,hold,hold,sell,hold,hold
2022-12-29 ,IDX:BMRI,4950.0,4987.5,4937.5,4987.5,56981400.0,4987.5,4989.032615357616,4998.75,4999.896904040796,5058.125,5027.014434406005,5089.5,4992.888920638395,46.39098910747224,-27.200436885998897,-19.8854636224339,5356.587204474871,5058.125,4759.662795525129,hold,hold,sell,hold,hold
2022-12-30 ,IDX:BMRI,5000.0,5025.0,4962.5,4962.5,40655800.0,4987.5,4980.188410238411,4990.0,4993.0974669424695,5043.125,5020.870202557814,5085.25,4991.697198260418,44.64238167309267,-28.666528560365805,-21.64167661002028,5328.877843380429,5043.125,4757.372156619571,hold,hold,sell,hold,hold
2023-01-02 ,IDX:BMRI,4962.5,4987.5,4937.5,4937.5,7066400.0,4970.0,4965.958940158941,4983.75,4982.988836589293,5018.125,5012.930183266593,5081.5,4989.57181793648,42.90093519598855,-31.482793791731638,-23.60990004636255,5242.356325866838,5018.125,4793.893674133162,hold,hold,hold,hold,hold
2023-01-03 ,IDX:BMRI,4925.0,4987.5,4925.0,4975.0,13816200.0,4970.0,4968.972626772627,4978.75,4981.536320845785,4994.375,5009.317784860251,5078.75,4989.000374095834,46.28570103627652,-30.339038132070527,-24.955727663504145,5099.694454518147,4994.375,4889.055545481853,hold,sell,hold,hold,hold
2023-01-04 ,IDX:BMRI,5012.5,5037.5,4987.5,5012.5,38575800.0,4975.0,4983.481751181752,4980.0,4987.166080692005,4985.625,5009.620852968798,5077.0,4989.92192805286,49.508983962035245,-26.105736254761723,-25.18572938175566,5043.867488786109,4985.625,4927.382511213891,sell,sell,hold,hold,hold
2023-01-05 ,IDX:BMRI,5025.0,5025.0,4862.5,4912.5,84945800.0,4960.0,4959.821167454501,4973.75,4973.590429657095,4980.0,5000.371247924151,5073.25,4986.885774011571,42.23125440750827,-30.46875345909575,-26.242334197223677,5043.442887702247,4980.0,4916.557112297753,hold,sell,hold,hold,hold
2023-01-06 ,IDX:BMRI,4862.5,4900.0,4800.0,4900.0,44097000.0,4947.5,4939.880778303001,4967.5,4960.210351537623,4976.875,4990.812081455185,5069.25,4983.4784887562155,41.4117890686925,-34.53700051708893,-27.901267461196728,5049.01852015254,4976.875,4904.73147984746,hold,sell,hold,hold,hold
2023-01-09 ,IDX:BMRI,4875.0,4925.0,4800.0,4862.5,67257200.0,4932.5,4914.087185535333,4951.25,4942.444833076237,4971.25,4978.591883221357,5061.0,4978.734234295187,38.96881030086623,-40.32224250819945,-30.385462470597272,5058.964023964244,4971.25,4883.535976035756,sell,sell,hold,hold,hold
2023-01-10 ,IDX:BMRI,4750.0,4775.0,4587.5,4637.5,192001600.0,4865.0,4821.891457023556,4917.5,4887.000317971467,4955.625,4946.106941962181,5049.75,4965.352499616944,28.214115814234674,-62.34404472336246,-36.77717892115031,5125.638786205707,4955.625,4785.611213794293,sell,buy,hold,buy,buy
2023-01-11 ,IDX:BMRI,4537.5,4587.5,4450.0,4475.0,225942200.0,4757.5,4706.260971349037,4866.25,4812.091169249382,4930.625,4901.2396141562585,5038.5,4946.122989828044,23.228133114301535,-91.8500829862578,-47.791759734171805,5199.938363017879,4930.625,4661.311636982121,buy,buy,buy,buy,buy
2023-01-12 ,IDX:BMRI,4500.0,4725.0,4500.0,4600.0,205617600.0,4695.0,4670.840647566025,4827.5,4773.529138476767,4913.125,4872.5501270937575,5028.75,4932.549539246553,33.03191289831323,-103.94911486760066,-59.02323076085757,5218.235123561969,4913.125,4608.014876438031,hold,buy,buy,buy,hold
2023-01-13 ,IDX:BMRI,4562.5,4612.5,4525.0,4587.5,107488400.0,4632.5,4643.060431710684,4790.0,4739.705658753718,4890.0,4845.402495941971,5019.0,4919.018184766296,32.58380975479894,-113.24095904964906,-69.86677641861587,5219.260535138968,4890.0,4560.739464861032,hold,buy,buy,buy,buy
2023-01-16 ,IDX:BMRI,4550.0,4675.0,4550.0,4650.0,132491200.0,4590.0,4645.373621140456,4761.25,4723.395538980315,4872.5,4826.792734423689,5009.5,4908.468452030363,37.17309074123906,-114.24464370453461,-78.74234987579962,5213.509530658602,4872.5,4531.490469341398,buy,buy,buy,buy,hold
2023-01-17 ,IDX:BMRI,4700.0,4912.5,4687.5,4875.0,146238000.0,4637.5,4721.9157474269705,4751.25,4750.95998643844,4865.0,4831.383902573813,5005.5,4907.155963715447,50.29190889696149,-95.78035511557573,-82.14995092375484,5198.7851105127365,4865.0,4531.2148894872635,sell,hold,hold,hold,hold
2023-01-18 ,IDX:BMRI,4825.0,4887.5,4750.0,4775.0,95871000.0,4697.5,4739.610498284647,4727.5,4755.330897995087,4853.75,4826.014007090593,4999.5,4901.973376903076,45.72229789834835,-88.19972610581408,-83.35990596016669,5183.721589686143,4853.75,4523.778410313857,buy,hold,hold,hold,hold
2023-01-19 ,IDX:BMRI,4800.0,4912.5,4762.5,4875.0,70232400.0,4752.5,4784.740332189765,4723.75,4777.088916541435,4848.75,4830.679339748632,4996.0,4900.9155974166815,50.56005209894975,-73.27815379211734,-81.34355552655681,5174.220812823516,4848.75,4523.279187176484,buy,hold,hold,hold,hold
2023-01-20 ,IDX:BMRI,4925.0,5000.0,4900.0,4987.5,80098200.0,4832.5,4852.326888126509,4732.5,4815.3454771702645,4850.0,4845.614640724953,4991.5,4904.311064184655,55.37846544633028,-51.77802558290023,-75.4304495378255,5177.39502134272,4850.0,4522.60497865728,hold,hold,hold,hold,hold
2023-01-24 ,IDX:BMRI,4925.0,4987.5,4900.0,4950.0,32701000.0,4892.5,4884.88459208434,4741.25,4839.828117684762,4846.25,4855.556103513052,4988.0,4906.102787157806,53.50650752580932,-37.33458581120158,-67.8112767925007,5167.1958677098055,4846.25,4525.3041322901945,sell,hold,hold,hold,hold
2023-01-25 ,IDX:BMRI,4900.0,4925.0,4850.0,4850.0,62817000.0,4887.5,4873.256394722893,4762.5,4841.677550832987,4840.0,4855.026950797524,4982.5,4903.9026778575,48.77195692833212,-33.57024313182319,-60.963070060365204,5155.495641808251,4840.0,4524.504358191749,hold,hold,hold,hold,hold
2023-01-26 ,IDX:BMRI,4887.5,4937.5,4875.0,4912.5,71183600.0,4915.0,4886.337596481929,4806.25,4854.5543597724445,4836.25,4860.500574531093,4980.75,4904.239827745441,51.65147674625443,-25.252649942773132,-53.82098603684679,5146.381020699317,4836.25,4526.118979300683,buy,hold,hold,hold,hold
2023-01-27 ,IDX:BMRI,4950.0,5075.0,4950.0,5012.5,199727000.0,4942.5,4928.3917309879525,4847.5,4883.271748904727,4837.5,4874.976710290036,4982.0,4908.4853246966,55.920725046698074,-10.4710296386138,-45.150994757200195,5150.24990007992,4837.5,4524.75009992008,hold,hold,hold,hold,hold
2023-01-30 ,IDX:BMRI,5012.5,5062.5,4937.5,4975.0,107025600.0,4940.0,4943.927820658635,4886.25,4899.949612740232,4838.125,4884.502737881461,4979.75,4911.0937433359495,53.99524223760221,-1.762113108135054,-36.47321842738717,5151.91981751616,4838.125,4524.33018248384,hold,hold,hold,hold,hold
2023-01-31 ,IDX:BMRI,5012.5,5050.0,4937.5,4975.0,137343600.0,4945.0,4954.285213772423,4918.75,4913.595137696553,4840.0,4893.121524749893,4978.25,4913.599871048265,53.99524223760221,5.081193154868743,-28.162336110935982,5156.5833223655345,4840.0,4523.4166776344655,sell,hold,hold,hold,hold
2023-02-01 ,IDX:BMRI,4975.0,5025.0,4837.5,4850.0,165731800.0,4945.0,4919.523475848282,4916.25,4902.032385388089,4833.75,4889.0147128689505,4974.0,4911.105758458138,47.65219592091133,0.41334258423194115,-22.447200371902397,5144.303940564276,4833.75,4523.196059435724,hold,buy,hold,hold,hold
2023-02-02 ,IDX:BMRI,4862.5,4875.0,4787.5,4862.5,77304000.0,4935.0,4900.515650565521,4925.0,4894.844678953891,4826.25,4886.489502119527,4969.25,4909.199650283309,48.30617780303426,-2.2513647583946295,-18.408033249200844,5126.239583152482,4826.25,4526.260416847518,buy,buy,hold,hold,hold
2023-02-03 ,IDX:BMRI,4875.0,4975.0,4875.0,4962.5,108126600.0,4925.0,4921.1771003770145,4933.75,4907.1456464168205,4828.75,4893.728597155762,4966.25,4911.28986007612,53.32943042895082,3.6637661242584727,-13.99367337450898,5132.384237199957,4828.75,4525.115762800043,hold,buy,hold,hold,hold
2023-02-06 ,IDX:BMRI,4962.5,5025.0,4875.0,4937.5,109101600.0,4917.5,4926.618066918009,4928.75,4912.664619795581,4830.625,4897.897302188547,4963.25,4912.317708700586,51.96979622579869,6.262073612100721,-9.94252397718704,5136.451237429034,4830.625,4524.798762570966,buy,buy,hold,hold,hold
2023-02-07 ,IDX:BMRI,4975.0,5112.5,4950.0,5087.5,118132000.0,4940.0,4980.24537794534,4942.5,4944.4528707418385,4841.875,4915.954701980114,4963.75,4919.187602477034,58.763046871697846,20.19223391041487,-3.915572399666658,5167.4778063454,4841.875,4516.2721936546,hold,hold,hold,hold,hold
2023-02-08 ,IDX:BMRI,5062.5,5112.5,5050.0,5100.0,75659400.0,4990.0,5020.163585296893,4967.5,4972.734166970595,4865.0,4933.482825601055,4962.5,4926.278284732836,59.279909793497545,31.87321723347577,3.242185526961828,5194.924233726472,4865.0,4535.075766273528,hold,hold,hold,hold,hold
2023-02-09 ,IDX:BMRI,5150.0,5200.0,5125.0,5125.0,108516200.0,5042.5,5055.109056864595,4988.75,5000.418863885032,4897.5,4951.722556496193,4959.75,4934.071293174686,60.35030304069887,42.656059241760886,11.12496026992164,5193.684064392398,4897.5,4601.315935607602,hold,hold,hold,hold,hold
2023-02-10 ,IDX:BMRI,5225.0,5225.0,5075.0,5150.0,81114600.0,5080.0,5086.739371243063,5002.5,5027.615434087754,4925.0,4970.6061225441745,4958.75,4942.539085599208,61.44183307873973,52.61234788937145,19.422437793811604,5207.400424928859,4925.0,4642.599575071141,hold,hold,hold,hold,hold
2023-02-13 ,IDX:BMRI,5275.0,5275.0,5125.0,5175.0,47973400.0,5127.5,5116.159580828708,5022.5,5054.41262788998,4954.375,4990.072206111396,4957.0,4951.655199889436,62.55205175928514,61.807590016253016,27.89946823829989,5211.313100522285,4954.375,4697.436899477715,hold,hold,hold,hold,hold
2023-02-14 ,IDX:BMRI,5225.0,5225.0,5137.5,5187.5,32264600.0,5147.5,5139.939720552472,5043.75,5078.610331909984,4981.25,5008.874853148405,4952.0,4960.904015580046,63.12378465588662,69.30463054282609,36.180500699205126,5216.76804601771,4981.25,4745.73195398229,hold,hold,hold,hold,hold
2023-02-15 ,IDX:BMRI,5150.0,5175.0,5050.0,5112.5,90234600.0,5150.0,5130.793147034981,5070.0,5084.772089744532,4993.125,5018.743914753319,4945.25,4966.848956145534,57.455725189355775,68.40567790076511,42.62553613951712,5229.962892871897,4993.125,4756.287107128103,hold,hold,hold,hold,hold
2023-02-16 ,IDX:BMRI,5112.5,5137.5,5062.5,5087.5,49613800.0,5142.5,5116.362098023321,5092.5,5085.2680734273445,5008.75,5025.2921133482405,4943.25,4971.580369630024,55.661569025660185,64.92751639600738,47.08593219081517,5226.422345510402,5008.75,4791.077654489598,hold,hold,hold,hold,hold
2023-02-17 ,IDX:BMRI,5087.5,5150.0,5050.0,5150.0,49796400.0,5142.5,5127.574732015547,5111.25,5097.037514622372,5022.5,5037.169054934122,4945.75,4978.577217879827,59.100106779462735,66.44830135500342,50.95840602365282,5239.381303942963,5022.5,4805.618696057037,hold,hold,hold,hold,hold
2023-02-20 ,IDX:BMRI,5150.0,5150.0,5100.0,5137.5,40949800.0,5135.0,5130.883154677032,5131.25,5104.394330145577,5030.0,5046.724383035634,4949.25,4984.809483845324,58.12914509689999,65.88540294561244,53.943805408044746,5251.83890551479,5030.0,4808.16109448521,hold,hold,hold,hold,hold
2023-02-21 ,IDX:BMRI,5150.0,5150.0,5087.5,5100.0,52604400.0,5117.5,5120.588769784687,5132.5,5103.5953610281995,5037.5,5051.798251317954,4951.75,4989.326758988645,55.19924442636308,61.702101879045586,55.49546470224492,5258.152441636163,5037.5,4816.847558363837,sell,hold,hold,hold,hold
2023-02-22 ,IDX:BMRI,5062.5,5087.5,4975.0,5000.0,90128000.0,5095.0,5080.392513189791,5122.5,5084.759840841254,5045.0,5046.865084525768,4952.75,4989.7453174596785,48.21956234644159,49.74422096502349,54.34521595480063,5249.236382655001,5045.0,4840.763617344999,hold,hold,hold,buy,hold
2023-02-23 ,IDX:BMRI,4987.5,5050.0,4962.5,5037.5,177529000.0,5085.0,5066.095008793194,5113.75,5076.167142506481,5051.25,5045.97317171379,4954.0,4991.618050108318,50.735239110748665,42.80007812964959,52.03618838977042,5246.330111748994,5051.25,4856.169888251006,hold,hold,hold,hold,hold
2023-02-24 ,IDX:BMRI,5062.5,5112.5,5037.5,5062.5,63509600.0,5067.5,5064.896672528796,5105.0,5073.682207505302,5053.75,5047.5471553600955,4956.25,4994.397734417796,52.395700291127746,38.86606219732403,49.402163151281144,5248.0596755182305,5053.75,4859.4403244817695,hold,hold,hold,hold,hold
2023-02-27 ,IDX:BMRI,5037.5,5075.0,5025.0,5075.0,39611800.0,5055.0,5068.264448352531,5095.0,5073.921806140702,5058.75,5050.161711992468,4956.75,4997.558607577882,53.24425916198141,36.33808889197098,46.78934829941911,5249.816088042855,5058.75,4867.683911957145,hold,hold,hold,hold,hold
2023-02-28 ,IDX:BMRI,5037.5,5075.0,5000.0,5000.0,146440400.0,5035.0,5045.509632235021,5076.25,5060.481477751483,5060.0,5045.384406088423,4956.75,4997.65434845718,47.74505175936353,27.960467767925365,43.02357219312036,5249.175844123926,5060.0,4870.824155876074,hold,hold,hold,hold,hold
2023-03-01 ,IDX:BMRI,5075.0,5100.0,5025.0,5050.0,89565600.0,5045.0,5047.006421490014,5070.0,5058.57575452394,5070.0,5045.823986460954,4957.25,4999.7071191059185,51.35235426022013,25.06677067338387,39.43221188917306,5233.056738591204,5070.0,4906.943261408796,hold,hold,hold,hold,hold
2023-03-02 ,IDX:BMRI,5075.0,5150.0,5075.0,5112.5,73019400.0,5060.0,5068.837614326676,5072.5,5068.380162792315,5082.5,5052.174082988482,4959.5,5004.130369337059,55.48872861317072,27.499722856595326,37.04571408265751,5215.588316542062,5082.5,4949.411683457938,sell,hold,hold,hold,hold
2023-03-03 ,IDX:BMRI,5100.0,5125.0,5012.5,5025.0,88630600.0,5052.5,5054.225076217784,5060.0,5060.492860466439,5085.625,5049.586075084817,4960.5,5004.948786225802,49.18363742248953,22.1124378393788,34.05905883400177,5209.941883406881,5085.625,4961.308116593119,hold,buy,hold,hold,hold
2023-03-06 ,IDX:BMRI,5087.5,5112.5,5037.5,5062.5,53839600.0,5050.0,5056.983384145189,5052.5,5060.857794927087,5091.875,5050.8159726957865,4962.5,5007.2056965698885,51.7158440440406,20.631089887549933,31.373465044711402,5196.837791026153,5091.875,4986.912208973847,hold,hold,hold,hold,hold
2023-03-07 ,IDX:BMRI,5075.0,5137.5,5062.5,5087.5,70482800.0,5067.5,5067.155589430126,5051.25,5065.701832213071,5091.875,5054.309689581902,4963.75,5010.354492782834,53.383582280500484,21.229679499220765,29.344707935613275,5196.837791026153,5091.875,4986.912208973847,hold,hold,hold,hold,hold
2023-03-08 ,IDX:BMRI,5125.0,5137.5,5087.5,5137.5,87869800.0,5085.0,5090.603726286751,5065.0,5078.756044537967,5093.75,5062.2325762883875,4967.0,5015.340591105076,56.611431522894115,25.44533028330261,28.564832405151144,5200.550046816469,5093.75,4986.949953183531,buy,hold,buy,hold,hold
2023-03-09 ,IDX:BMRI,5200.0,5250.0,5175.0,5225.0,83286000.0,5107.5,5135.402484191168,5083.75,5105.345854621973,5098.75,5077.734235689493,4971.75,5023.562528708799,61.61988199772408,35.43827229039471,29.939520382199856,5219.3992851201365,5098.75,4978.1007148798635,hold,sell,hold,hold,hold
2023-03-10 ,IDX:BMRI,5212.5,5212.5,5137.5,5187.5,111420800.0,5140.0,5152.768322794112,5096.25,5120.282971963432,5100.625,5088.188118004779,4975.75,5029.991449151591,58.50304267808421,39.87219241230014,31.92605478821991,5225.493681021303,5100.625,4975.756318978697,hold,hold,hold,hold,hold
2023-03-13 ,IDX:BMRI,5137.5,5187.5,5112.5,5175.0,92827600.0,5162.5,5160.178881862741,5106.25,5130.231522515535,5100.625,5096.455916290039,4980.0,5035.678058988784,57.45971566283401,41.89452649741361,33.91974913005865,5225.493681021303,5100.625,4975.756318978697,sell,sell,hold,hold,hold
2023-03-14 ,IDX:BMRI,5100.0,5137.5,4925.0,4962.5,192765200.0,5137.5,5094.285921241827,5102.5,5099.734882058166,5089.375,5083.698209976702,4980.5,5032.808331185302,43.316971403146795,26.04997882623502,32.34579506929392,5221.254443053116,5089.375,4957.495556946884,hold,buy,hold,hold,hold
2023-03-15 ,IDX:BMRI,5025.0,5087.5,4925.0,5025.0,233239000.0,5115.0,5071.190614161218,5100.0,5086.146721683954,5085.0,5078.107904264635,4981.5,5032.502122119212,47.416426018023884,18.325048555924695,29.541645766620075,5219.303760185633,5085.0,4950.696239814367,sell,buy,hold,hold,hold
2023-03-16 ,IDX:BMRI,5037.5,5037.5,4912.5,4925.0,124904200.0,5055.0,5022.460409440812,5081.25,5056.847317741417,5076.875,5063.526199096575,4979.75,5028.286352624341,42.162283743819245,4.086712320713559,24.45065907743877,5228.176644075667,5076.875,4925.573355924333,buy,buy,buy,hold,hold
