datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2019-10-23 ,IDX:INCO,3435.80728,3465.34144,3376.73896,3416.11784,28795333.94550581,3406.2731199999953,3427.3048568913114,3546.068144000003,3478.045307509598,3518.0106920000035,3515.8356359804548,3536.617212800004,3466.78032448352,44.8814747998923,-28.18735028056153,2.01268146401771,3789.4305329545314,3518.0106920000035,3246.5908510454756,buy,buy,hold,hold,hold
2019-10-24 ,IDX:INCO,3455.49672,3652.39112,3435.80728,3642.5464,54637206.54320286,3443.6830559999953,3499.052037927541,3537.2078960000026,3507.954597053307,3518.9951640000036,3527.90332779184,3541.7364672000035,3473.673111758676,55.10238865494767,-13.955371611108148,-1.1809291510074615,3792.066828319128,3518.9951640000036,3245.923499680879,sell,hold,hold,sell,hold
2019-10-25 ,IDX:INCO,3642.5464,3662.23584,3534.25448,3534.25448,31570222.41363899,3465.341439999995,3510.7861852850274,3513.5805680000026,3512.736393952706,3520.9641080000038,3528.5081994307125,3542.5240448000036,3476.0488516897085,50.29846190609128,-11.28459707964339,-3.2016627367346473,3793.8795629737983,3520.9641080000038,3248.048653026209,hold,hold,hold,hold,hold
2019-10-28 ,IDX:INCO,3534.25448,3583.47808,3475.18616,3494.8756,16946241.23387968,3486.999823999995,3505.482656856685,3486.015352000003,3509.4889768703956,3522.933052000004,3525.3050947230254,3543.9023056000033,3476.7871555450142,48.63790855891387,-12.204845670893064,-5.002299323566331,3794.4956872672174,3522.933052000004,3251.3704167327905,buy,hold,hold,hold,hold
2019-10-29 ,IDX:INCO,3672.08056,3770.52776,3504.72032,3642.5464,162906106.01418832,3546.068143999995,3551.17057123779,3487.9842960000033,3533.6812356212326,3538.684604000004,3536.4709333208325,3549.6122432000034,3483.2875180726605,54.68020484003857,-1.006744758955847,-4.203188410644234,3799.409890549401,3538.684604000004,3277.959317450607,buy,hold,sell,sell,hold
2019-10-30 ,IDX:INCO,3662.23584,3721.30416,3652.39112,3701.61472,26858762.86984292,3603.1675199999954,3601.3186208251936,3504.720320000003,3564.2145964173724,3559.8507520000035,3552.1989130045627,3555.9128640000035,3491.8493691286344,56.86606833814333,12.490171736253615,-0.8645163812646643,3800.5455995982143,3559.8507520000035,3319.1559044017927,hold,sell,sell,sell,hold
2019-10-31 ,IDX:INCO,3721.30416,3750.83832,3593.3228,3652.39112,17539960.5067488,3605.1364639999956,3618.342787216796,3524.409760000003,3580.246691614214,3565.7575840000036,3561.7410279565092,3563.1979568000033,3498.1451240647666,54.506738120994214,18.99567187653156,3.1075212702945807,3809.4298169627864,3565.7575840000036,3322.085351037221,sell,hold,sell,sell,hold
2019-11-01 ,IDX:INCO,3672.08056,3681.92528,3544.0992,3553.94392,8570380.87421481,3609.074351999996,3596.8764981445306,3537.2078960000026,3575.464369502539,3564.7731120000035,3560.9984462463653,3569.301683200003,3500.333312140658,50.03549384696229,16.02276091092017,5.690569198419698,3808.4692082726,3564.7731120000035,3321.077015727407,hold,hold,sell,sell,hold
2019-11-04 ,IDX:INCO,3553.94392,3603.16752,3494.8756,3544.0992,9093300.77442528,3618.919071999996,3579.284065429687,3552.959448000003,3569.7616114111684,3563.7886400000034,3559.388994222902,3578.5557200000026,3502.0496214684754,49.59734535699684,12.725627807823912,7.097580920300541,3807.6517140569026,3563.7886400000034,3319.925565943104,hold,sell,sell,sell,hold
2019-11-05 ,IDX:INCO,3465.34144,3583.47808,3445.652,3583.47808,11982463.69627577,3607.1054079999967,3580.682070286458,3576.586776000003,3572.255514790956,3567.2342920000033,3561.68319286834,3587.219073600003,3505.2428943520645,51.42949288622477,13.138717623827233,8.305808261005879,3810.163604903528,3567.2342920000033,3324.3049790964787,hold,sell,sell,sell,hold
2019-11-06 ,IDX:INCO,3583.47808,3632.70168,3524.40976,3553.94392,7104518.97057509,3577.5712479999966,3571.769353524305,3590.369384000003,3568.9261339198733,3568.2187640000034,3560.9461192618314,3592.732116800003,3507.152738495121,49.962601295153306,10.956633147774937,8.83597323835969,3810.764775150403,3568.2187640000034,3325.672752849604,hold,sell,sell,sell,hold
2019-11-07 ,IDX:INCO,3593.3228,3613.01224,3406.27312,3593.3228,30587055.80250124,3565.7575839999963,3578.9538356828702,3585.4470240000032,3573.3618913889873,3561.327460000003,3564.0296126654666,3597.260688000003,3510.5319565933514,51.931266548491436,12.263496043770374,9.521477799441827,3792.5317100181023,3561.327460000003,3330.123209981904,sell,sell,sell,sell,hold
2019-11-08 ,IDX:INCO,3494.8756,3573.63336,3494.8756,3504.72032,9499609.94319798,3555.912863999996,3554.209330455247,3582.493608000003,3560.8816056818987,3548.037088000003,3558.3811086020887,3597.8513712000026,3510.304049275965,47.41138554676524,6.079632431872142,8.83310872592789,3759.311293312951,3548.037088000003,3336.7628826870555,sell,sell,sell,sell,hold
2019-11-11 ,IDX:INCO,3455.49672,3494.8756,3376.73896,3386.58368,13398349.57215644,3524.409759999996,3498.3341136368313,3571.6644160000033,3529.191073739735,3528.839884000003,3542.0194487352232,3587.415968000003,3505.4522700886723,42.14440803241457,-8.258563986929857,5.414774183356339,3724.992069892768,3528.839884000003,3332.6876981072382,hold,sell,hold,hold,hold
2019-11-12 ,IDX:INCO,3347.2048,3386.58368,3288.13648,3347.2048,14684521.24590643,3477.1551039999954,3447.9576757578875,3542.130256000003,3496.102660332511,3515.057276000003,3523.465672665202,3578.949508800003,3499.24648694794,40.52819176736262,-22.539414127165855,-0.1760634787480999,3721.3247177580465,3515.057276000003,3308.78983424196,hold,hold,hold,hold,hold
2019-11-13 ,IDX:INCO,3396.4284,3485.03088,3366.89424,3386.58368,14890113.68530542,3443.6830559999958,3427.499677171925,3510.627152000003,3476.1901184538724,3507.673736000003,3510.4292924113734,3570.483049600003,3494.828337655864,42.8869297770423,-30.32991980253928,-6.206834743506336,3721.1112615742163,3507.673736000003,3294.2362104257895,sell,sell,sell,hold,hold
2019-11-14 ,IDX:INCO,3386.58368,3406.27312,3288.13648,3307.82592,10215018.81211451,3386.583679999996,3387.6084247812837,3476.1706320000035,3445.578446007714,3500.290196000003,3491.1337331340997,3563.1979568000033,3487.4949095124966,39.51165980979807,-42.37062254190596,-13.439592303186261,3730.031033431597,3500.290196000003,3270.5493585684094,hold,hold,sell,hold,hold
2019-11-15 ,IDX:INCO,3278.29176,3317.67064,3258.60232,3307.82592,9778439.61026824,3347.204799999996,3361.0142565208557,3451.5588320000033,3420.5325321881296,3494.3833640000034,3473.6758461689474,3556.109758400003,3480.4490667865166,39.51165980979806,-51.32136545688627,-21.015946933926266,3737.169009661412,3494.3833640000034,3251.597718338595,sell,hold,sell,hold,hold
2019-11-18 ,IDX:INCO,3278.29176,3317.67064,3219.22344,3238.91288,6847731.57591074,3317.6706399999957,3320.3137976805706,3421.040200000003,3387.510777244833,3486.9998240000036,3451.3174684385713,3545.8712496000026,3470.977059461555,36.58941594629316,-63.24653343350201,-29.462064233841417,3750.544283916032,3486.9998240000036,3223.4553640839754,hold,hold,hold,buy,hold
2019-11-19 ,IDX:INCO,3199.534,3278.29176,3199.534,3248.7576,7866754.97119268,3297.981199999996,3296.461731787047,3387.5681520000026,3362.282926836682,3482.077464000003,3432.0260523968027,3536.8141072000026,3462.2625708552196,37.30280417972075,-71.08352175212121,-37.786355737497374,3759.209392064652,3482.077464000003,3204.945535935354,sell,hold,sell,buy,hold
2019-11-20 ,IDX:INCO,3248.7576,3248.7576,3169.99984,3179.84456,11982158.96439919,3256.633375999996,3257.589341191365,3350.1582160000025,3329.112314684558,3470.263800000003,3408.008767406631,3524.2128656000027,3451.18735474325,34.386487215190144,-81.91088021540236,-46.61126063307837,3776.2746922519386,3470.263800000003,3164.252907748067,buy,hold,hold,hold,hold
2019-11-21 ,IDX:INCO,3150.3104,3327.51536,3140.46568,3278.29176,18600630.59182993,3250.726543999996,3264.49014746091,3318.6551120000026,3319.8722138328203,3452.051068000002,3395.6547667012373,3513.974356800002,3444.407135341554,41.43095271812952,-81.60705815426536,-53.61042013731577,3758.237687114927,3452.051068000002,3145.864448885077,hold,sell,sell,hold,hold
2019-11-22 ,IDX:INCO,3317.67064,3366.89424,3219.22344,3248.7576,12820577.93416166,3238.912879999996,3259.24596497394,3293.0588400000024,3306.9422840450347,3437.776224000002,3381.6645603487386,3506.4923696000023,3436.7346045438458,40.04203401670076,-82.79502732967876,-59.44734157578837,3753.765666351401,3437.776224000002,3121.786781648603,hold,sell,hold,hold,hold
2019-11-25 ,IDX:INCO,3317.67064,3347.2048,3229.06816,3238.91288,5916877.27025248,3238.912879999996,3252.4682699826267,3278.2917600000023,3294.573301491392,3424.978088000002,3368.069162220287,3500.9793264000023,3428.976889855852,39.56589222940536,-83.56757312432273,-64.27138788549524,3751.2470211007435,3424.978088000002,3098.7091548992607,sell,sell,hold,buy,hold
2019-11-26 ,IDX:INCO,3248.7576,3258.60232,3189.68928,3189.68928,5649728.99178443,3227.099215999996,3231.5419399884177,3262.540208000002,3275.503479402048,3402.335232000002,3351.080602008831,3494.088022400002,3419.5930620183676,37.184985040124985,-87.1471759762594,-68.84654550364807,3727.9202309665643,3402.335232000002,3076.75023303344,sell,sell,hold,buy,hold
2019-11-27 ,IDX:INCO,3199.534,3229.06816,3110.93152,3110.93152,8851953.12817429,3213.3166079999964,3191.338466658945,3234.974992000002,3245.581304965312,3372.801072000002,3328.209260865133,3482.6681472000027,3407.488687821569,33.69159017177751,-95.24124822804697,-74.12548604852785,3691.5268278002018,3372.801072000002,3054.0753161998023,sell,sell,hold,buy,hold
2019-11-28 ,IDX:INCO,3051.8632,3081.39736,2953.416,2963.26072,14222852.45288845,3150.310399999996,3115.3125511059634,3200.5184720000025,3194.2502895170737,3338.3445520000023,3293.4522569732153,3469.2793280000024,3390.067983201115,28.31941359931428,-112.2773943144557,-81.75586770171341,3677.0887642361445,3338.3445520000023,2999.60033976386,hold,buy,buy,buy,hold
2019-11-29 ,IDX:INCO,2914.03712,3012.48432,2904.1924,2953.416,4971700.56639498,3091.2420799999963,3061.347034070642,3165.0774800000027,3150.462236877606,3308.3181560000025,3261.067851547195,3452.346409600002,3372.944376016758,27.998887813141636,-125.13062154096451,-90.43081846956363,3670.9180512413695,3308.3181560000025,2945.7182607586356,buy,buy,buy,buy,hold
2019-12-02 ,IDX:INCO,2923.88184,3081.39736,2914.03712,3061.70792,12551905.99631071,3055.8010879999965,3061.467329380428,3147.3569840000027,3134.3250883544047,3284.198592000003,3242.081191399843,3438.366907200002,3360.7390248004144,36.511297856815446,-125.13615214246329,-97.37188520414357,3645.0260467715107,3284.198592000003,2923.371137228495,sell,hold,buy,buy,hold
2019-12-03 ,IDX:INCO,3032.17376,3101.0868,2982.95016,3012.48432,10371650.99667639,3020.3600959999962,3045.139659586952,3123.7296560000027,3112.1722213808766,3255.648904000003,3220.2148226950962,3426.947032000002,3347.081977553339,34.513879175128025,-127.64110116480606,-103.42572839627607,3607.48437707157,3255.648904000003,2903.8134309284355,hold,buy,buy,buy,hold
2019-12-04 ,IDX:INCO,2973.10544,3032.17376,2953.416,3012.48432,6697803.49263362,3000.670655999996,3034.254546391301,3106.9936320000024,3094.0471484025356,3228.5759240000034,3200.430965295563,3416.7085232000013,3333.9605007865416,34.51387917512802,-128.14906861917916,-108.3703964408567,3567.524644008567,3228.5759240000034,2889.6272039914397,buy,buy,buy,buy,hold
2019-12-05 ,IDX:INCO,3012.48432,3110.93152,3012.48432,3061.70792,9482646.53540172,3020.360095999996,3043.405670927534,3085.3352480000026,3088.1672886929837,3201.995180000003,3187.2192466959855,3405.4855424000007,3323.283928990991,38.420889970677926,-123.15999162623302,-111.32831547793197,3503.6920815925123,3201.995180000003,2900.298278407494,buy,buy,buy,buy,hold
2019-12-06 ,IDX:INCO,3101.0868,3150.3104,3091.24208,3120.77624,10177028.90483427,3053.8321439999954,3069.195860618356,3072.5371120000027,3094.096188930623,3182.797976000003,3180.891341296368,3398.003555200001,3315.3424509913443,42.8288552392526,-113.13563521721562,-111.6897794257887,3452.12619774848,3182.797976000003,2913.469754251526,hold,buy,buy,buy,hold
2019-12-09 ,IDX:INCO,3160.15512,3189.68928,3110.93152,3110.93152,9704999.22801258,3063.6768639999955,3083.107747078904,3059.738976000003,3097.1571582159645,3169.015368000003,3174.2285011729045,3391.1122512000015,3307.3263360505075,42.285566946290345,-104.77783352676352,-110.30739024598367,3422.993880409439,3169.015368000003,2915.036855590567,hold,buy,buy,buy,hold
2019-12-10 ,IDX:INCO,3120.77624,3160.15512,3110.93152,3150.3104,4958292.36382548,3091.2420799999954,3105.508631385936,3055.801088000003,3106.82138399488,3159.170648000003,3171.950586775485,3387.568152000001,3301.1688483622524,45.275884471564076,-93.89431375758613,-107.02477494830416,3399.6640806514597,3159.170648000003,2918.6772153485463,buy,buy,buy,hold,hold
2019-12-11 ,IDX:INCO,3169.99984,3238.91288,3169.99984,3209.37872,11812728.04102097,3130.6209599999956,3140.131994257291,3065.6458080000025,3125.468172359447,3150.310400000003,3175.5151708921057,3386.1898912000015,3297.5692354853013,49.50237381063263,-79.58531617481094,-101.53688319360552,3368.676853110569,3150.310400000003,2931.943946889437,buy,buy,buy,hold,hold
2019-12-12 ,IDX:INCO,3278.29176,3347.2048,3278.29176,3307.82592,17611369.3431606,3179.8445599999955,3196.0299695048607,3100.1023280000027,3158.6241264759115,3150.310400000003,3188.116194616667,3381.6613200000015,3297.9714584074463,55.650256502938966,-59.614270021071206,-93.15236055909865,3368.676853110569,3150.310400000003,2931.943946889437,buy,buy,buy,hold,sell
2019-12-13 ,IDX:INCO,3347.2048,3455.49672,3327.51536,3435.80728,20356190.93280459,3242.8507679999957,3275.955739669907,3148.341456000003,3209.021063480291,3156.7094680000027,3211.705821796032,3378.9047984000017,3303.376784744409,62.10862739934523,-33.078734829154655,-81.13763541310985,3399.319404830285,3156.7094680000027,2914.0995311697206,buy,hold,hold,hold,sell
2019-12-16 ,IDX:INCO,3455.49672,3553.94392,3445.652,3553.94392,17214303.70797747,3331.4532479999957,3368.6184664466045,3197.5650560000026,3271.734310120238,3172.461020000003,3244.299926386886,3378.7079040000012,3313.202946911295,66.90021680765064,-2.4878144955546304,-65.4076712295988,3469.2348356735165,3172.461020000003,2875.6872043264893,hold,hold,hold,hold,sell
2019-12-17 ,IDX:INCO,3563.78864,3613.01224,3485.03088,3553.94392,15736557.26115116,3412.179951999996,3430.39361763107,3251.711016000003,3323.045148280195,3187.720336000003,3273.789830540516,3379.4954816000013,3322.643769385362,66.90021680765065,21.507781942400015,-48.02458059519904,3526.9620164356484,3187.720336000003,2848.4786555643577,sell,hold,hold,hold,sell
2019-12-18 ,IDX:INCO,3544.0992,3544.0992,3386.58368,3396.4284,14332860.66033366,3449.589887999996,3419.0718784207133,3290.1054240000026,3336.387557683796,3198.5495280000027,3285.469694298562,3376.738960000001,3325.537284311426,55.95791084983208,27.4973071066961,-32.920203054820014,3549.7122221654427,3198.5495280000027,2847.386833834563,hold,hold,hold,hold,sell
2019-12-19 ,IDX:INCO,3396.4284,3435.80728,3366.89424,3416.11784,7323519.61254358,3471.2482719999957,3418.087198947142,3325.5464160000024,3350.8839726503784,3205.440832000003,3297.912374841556,3370.4383392000013,3329.0894629658796,56.906734347983004,33.447262980641426,-19.646709847727728,3567.82282224604,3205.440832000003,2843.058841753966,buy,buy,hold,hold,sell
2019-12-20 ,IDX:INCO,3455.49672,3524.40976,3455.49672,3514.56504,12822507.90271333,3486.999823999996,3450.2464792980945,3364.9252960000026,3380.644166713946,3218.731204000003,3318.545961999503,3365.319084800001,3336.363015006433,61.38609408308121,45.581081822272154,-6.601151513727752,3605.1900732466715,3218.731204000003,2832.2723347533342,hold,hold,hold,hold,sell
2019-12-23 ,IDX:INCO,3553.94392,3593.3228,3553.94392,3553.94392,8928643.98378014,3486.999823999996,3484.8122928653966,3409.226536000003,3412.153212765956,3234.482756000003,3340.9648151424076,3360.987408000001,3344.895599515985,63.04099311824061,57.70952767457811,6.260984323933423,3647.7019049296728,3234.482756000003,2821.2636070703334,hold,sell,hold,hold,sell
2019-12-26 ,IDX:INCO,3553.94392,3553.94392,3504.72032,3524.40976,4004887.89930034,3481.092991999996,3498.011448576931,3446.636472000003,3432.563494081237,3251.2187800000033,3358.435762271702,3359.018464000001,3351.935370515358,60.931793533060116,64.19821148849769,17.84842975684628,3682.542242700657,3251.2187800000033,2819.8953172993497,hold,hold,hold,hold,sell
2019-12-27 ,IDX:INCO,3524.40976,3524.40976,3475.18616,3475.18616,4041252.56990549,3496.844543999996,3490.403019051287,3473.2172160000023,3440.3130697028305,3269.4315120000033,3369.554847769635,3357.837097600001,3356.7687348088734,57.47999990454989,64.62366562773968,27.20347693102496,3706.2487385898253,3269.4315120000033,2832.6142854101813,buy,hold,hold,hold,sell
2019-12-30 ,IDX:INCO,3504.72032,3622.85696,3494.8756,3583.47808,14109187.46292429,3530.3165919999965,3521.428039367525,3500.7824320000022,3466.3430715750433,3300.442380000003,3389.9284889344317,3360.3967248000013,3365.6592973653883,62.51158992469934,72.85921829378094,36.33462520357615,3733.9623130006744,3300.442380000003,2866.922446999332,hold,hold,sell,sell,sell
2020-01-02 ,IDX:INCO,3593.3228,3613.01224,3455.49672,3563.78864,9753959.48284969,3540.1613119999965,3535.54823957835,3513.580568000002,3484.060447652308,3330.9610120000034,3406.486598559724,3363.153246400002,3373.429075507922,61.09597037658278,76.91060231083566,44.44982062502805,3748.092614207638,3330.9610120000034,2913.829409792369,sell,hold,hold,sell,sell
