datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2021-10-08 ,IDX:ADRO,1730.0,1815.0,1720.0,1815.0,247024500.0,1821.0,1793.6219687903445,1761.5,1736.0545990500527,1571.75,1626.365198865433,1422.6,1473.5218038656749,68.37414558196015,130.16915593224985,107.32246979155822,1981.4361603715702,1571.75,1162.0638396284298,buy,hold,hold,hold,buy
2021-10-11 ,IDX:ADRO,1820.0,1920.0,1815.0,1915.0,343765900.0,1832.0,1834.0813125268962,1802.0,1768.5901264954978,1600.5,1653.8542275449156,1434.4,1490.834674302315,72.55806390170964,136.82599617640767,113.2231750685281,2021.640119200249,1600.5,1179.359880799751,sell,hold,sell,sell,hold
2021-10-12 ,IDX:ADRO,1925.0,1940.0,1860.0,1885.0,263636400.0,1843.0,1851.0542083512642,1816.5,1789.7555580417709,1625.5,1675.868110635876,1445.4,1506.2921380551654,69.58396084027923,138.089036297313,118.19634731428508,2051.8320302299608,1625.5,1199.1679697700395,hold,hold,sell,sell,buy
2021-10-13 ,IDX:ADRO,1885.0,1900.0,1840.0,1860.0,176095000.0,1842.0,1854.0361389008428,1830.5,1802.527274761449,1649.0,1693.404481051507,1455.2,1520.1630346020218,67.11511427767952,135.5106314199902,121.65920413542611,2072.6224734359594,1649.0,1225.3775265640406,hold,sell,sell,sell,buy
2021-10-14 ,IDX:ADRO,1855.0,1885.0,1840.0,1855.0,129722500.0,1866.0,1854.3574259338952,1840.0,1812.0677702593673,1672.25,1708.794530475173,1465.3,1533.2938959901778,66.60611898998764,131.54737253980875,123.63683781630263,2087.418339351642,1672.25,1257.0816606483581,hold,sell,sell,sell,buy
2021-10-15 ,IDX:ADRO,1860.0,1885.0,1835.0,1860.0,153446000.0,1875.0,1856.2382839559302,1848.0,1820.7827211213005,1698.5,1723.1950513822992,1475.3,1546.1059000689943,66.87664710261103,127.34200022582263,124.37787029820663,2090.8149245185555,1698.5,1306.1850754814443,hold,sell,sell,sell,buy
2021-10-18 ,IDX:ADRO,1845.0,1895.0,1830.0,1875.0,124022900.0,1867.0,1862.4921893039534,1849.5,1830.6404081901549,1726.25,1737.652665536366,1486.8,1559.0037079094259,67.72146908534118,123.79258316813161,124.26081287219162,2084.5916665697696,1726.25,1367.9083334302304,hold,sell,sell,sell,buy
2021-10-19 ,IDX:ADRO,1850.0,1870.0,1835.0,1855.0,89410600.0,1861.0,1859.9947928693023,1852.0,1835.069424882854,1751.75,1748.8286021519502,1498.1,1570.611405638468,65.32892554610169,118.00551757400763,123.00975381255482,2068.061160093981,1751.75,1435.438839906019,sell,sell,sell,sell,buy
2021-10-21 ,IDX:ADRO,1790.0,1800.0,1735.0,1755.0,250080900.0,1840.0,1824.996528579535,1841.0,1820.5113476314261,1769.5,1749.4163543279549,1507.2,1577.8423309075479,54.88746321975094,104.14949162335188,119.23770137471423,2041.6194590616408,1769.5,1497.3805409383592,hold,sell,hold,hold,buy
2021-10-22 ,IDX:ADRO,1660.0,1750.0,1645.0,1735.0,219166100.0,1816.0,1794.99768571969,1841.0,1804.9638298802577,1785.5,1748.043368201483,1515.1,1584.0053767543106,53.0608577424869,90.51130044693105,113.4924211891576,2004.8832263414868,1785.5,1566.1167736585132,hold,sell,hold,hold,buy
2021-10-25 ,IDX:ADRO,1790.0,1800.0,1725.0,1745.0,140497900.0,1793.0,1778.3317904797934,1834.0,1794.0613153565744,1797.75,1747.7535236108656,1521.8,1590.3188913913964,53.887177224884105,79.59236091615207,106.7124091345565,1975.3865671814224,1797.75,1620.1134328185776,hold,sell,hold,hold,buy
2021-10-26 ,IDX:ADRO,1775.0,1785.0,1740.0,1765.0,138384200.0,1771.0,1773.8878603198623,1819.0,1788.777439837197,1810.5,1749.3960451717355,1529.4,1597.1691309446749,55.57173860729928,71.726042355956,99.7151357788364,1931.1606812511848,1810.5,1689.8393187488152,sell,sell,hold,hold,buy
2021-10-27 ,IDX:ADRO,1765.0,1765.0,1730.0,1730.0,95389000.0,1746.0,1759.2585735465748,1803.5,1778.0906325940703,1810.0,1747.5488027744275,1536.7,1602.378184633119,51.99220764879843,61.95355867083413,92.16282035723594,1931.9015996613662,1810.0,1688.0984003386338,sell,sell,hold,hold,buy
2021-10-28 ,IDX:ADRO,1710.0,1710.0,1625.0,1630.0,289795800.0,1721.0,1716.172382364383,1780.5,1751.165063031512,1805.5,1736.3536787006724,1542.5,1603.461393078879,43.392173396611774,45.613822921284736,82.8530208700457,1945.6392164955978,1805.5,1665.3607835044022,buy,hold,hold,hold,buy
2021-10-29 ,IDX:ADRO,1610.0,1695.0,1605.0,1680.0,100719500.0,1710.0,1704.1149215762555,1763.0,1738.2259606621462,1801.5,1730.9866616815607,1550.2,1606.4629070757856,48.021720530346215,36.28082399589675,73.53858149521591,1950.8686714140551,1801.5,1652.1313285859449,hold,hold,hold,hold,buy
2021-11-01 ,IDX:ADRO,1655.0,1710.0,1635.0,1685.0,82111500.0,1698.0,1697.743281050837,1745.5,1728.5485132690287,1796.75,1726.60697961665,1558.6,1609.5427930728135,48.47551621516214,28.95404906579597,64.62167500933192,1954.365830423216,1796.75,1639.134169576784,sell,hold,hold,hold,buy
2021-11-02 ,IDX:ADRO,1660.0,1680.0,1645.0,1645.0,44420500.0,1674.0,1680.1621873672245,1722.5,1713.3578744928416,1786.0,1718.8348863198262,1565.2,1610.9332717758405,45.08442357903003,19.69285447308698,55.635910902082934,1953.886866669195,1786.0,1618.113133330805,buy,buy,hold,hold,buy
2021-11-03 ,IDX:ADRO,1645.0,1680.0,1645.0,1675.0,49009600.0,1663.0,1678.4414582448164,1704.5,1706.3837154941432,1778.25,1714.6601352417474,1573.5,1613.4456924905135,48.02131855559144,14.605675182809819,47.42986375822831,1951.520741904108,1778.25,1604.979258095892,hold,hold,hold,hold,buy
2021-11-04 ,IDX:ADRO,1700.0,1730.0,1675.0,1675.0,90998600.0,1672.0,1677.2943054965442,1696.5,1700.677585404299,1768.75,1710.882979504438,1581.9,1615.85958690265,48.021318555591435,10.45354696184836,40.03460039895232,1942.7866340745534,1768.75,1594.7133659254466,sell,hold,hold,hold,buy
2021-11-05 ,IDX:ADRO,1650.0,1665.0,1635.0,1645.0,57505000.0,1665.0,1666.5295369976961,1687.5,1690.5543880580628,1764.25,1704.608410027825,1589.2,1617.0023482005854,45.216777241466986,4.688163917370275,32.96531310263591,1946.0266486653331,1764.25,1582.4733513346669,buy,hold,hold,buy,buy
2021-11-08 ,IDX:ADRO,1650.0,1710.0,1650.0,1695.0,58662000.0,1667.0,1676.0196913317975,1682.5,1691.3626811384152,1758.25,1703.6933233585082,1598.2,1620.0610796436997,50.414530118421375,4.106303538735119,27.19351118985575,1940.8499726177417,1758.25,1575.6500273822583,hold,sell,hold,buy,buy
2021-11-09 ,IDX:ADRO,1720.0,1745.0,1700.0,1705.0,62964100.0,1679.0,1685.6797942211983,1676.5,1693.8421936587033,1747.75,1703.817768752936,1606.3,1623.392017696888,51.407535619405365,4.4013553385082105,22.635080019586244,1916.7315078640263,1747.75,1578.7684921359737,hold,sell,hold,buy,buy
2021-11-10 ,IDX:ADRO,1680.0,1710.0,1670.0,1690.0,36025600.0,1682.0,1687.1198628141321,1672.5,1693.1436129934846,1738.0,1702.501790776466,1614.9,1626.0040954342649,49.79661914895901,3.385782186324832,18.785220452933963,1896.3477186447599,1738.0,1579.6522813552401,hold,hold,hold,buy,buy
2021-11-11 ,IDX:ADRO,1675.0,1695.0,1660.0,1685.0,49884600.0,1684.0,1686.413241876088,1678.0,1691.6629560855783,1729.25,1700.8349535596597,1622.2,1628.3176603191957,49.2426935120985,2.1526604040006987,15.45870844314731,1878.7583609702147,1729.25,1579.7416390297853,hold,sell,hold,buy,buy
2021-11-12 ,IDX:ADRO,1690.0,1700.0,1665.0,1685.0,35072500.0,1692.0,1685.9421612507253,1678.5,1690.451509524564,1720.75,1699.326862744454,1629.5,1630.5404971694234,49.24269351209849,1.1620076069775678,12.599368275913362,1859.6483441225992,1720.75,1581.8516558774008,sell,hold,hold,buy,buy
2021-11-15 ,IDX:ADRO,1680.0,1685.0,1595.0,1610.0,117468000.0,1675.0,1660.6281075004836,1671.0,1675.8239623382797,1708.25,1690.8195424830774,1634.6,1629.7349874765048,41.25858296805474,-5.610293104160064,8.957435999898676,1839.5616521866966,1708.25,1576.9383478133034,hold,hold,hold,buy,buy
2021-11-16 ,IDX:ADRO,1580.0,1630.0,1580.0,1615.0,46592500.0,1657.0,1645.4187383336557,1668.0,1664.7650600949562,1695.25,1683.5986336751653,1639.6,1629.1571448303673,41.934504531413175,-10.453431346741809,5.075262530570578,1808.14264812201,1695.25,1582.35735187799,buy,buy,hold,buy,buy
2021-11-17 ,IDX:ADRO,1620.0,1655.0,1600.0,1640.0,95085400.0,1647.0,1643.6124922224371,1664.5,1660.2623218958734,1684.5,1679.446382848959,1645.5,1629.5823548370195,45.322297248705326,-12.134483458773047,1.633313332701853,1772.755311454892,1684.5,1596.244688545108,hold,buy,buy,buy,buy
2021-11-18 ,IDX:ADRO,1620.0,1645.0,1610.0,1625.0,48501400.0,1635.0,1637.4083281482915,1659.5,1653.8509906420782,1678.0,1674.26101305382,1651.4,1629.4026546473324,43.67574707168344,-14.509843564110724,-1.5953180466606627,1763.6387762640265,1678.0,1592.3612237359735,hold,buy,buy,buy,buy
2021-11-19 ,IDX:ADRO,1635.0,1665.0,1625.0,1645.0,42127500.0,1627.0,1639.9388854321944,1659.5,1652.2417196162457,1673.5,1671.4742499058373,1657.0,1630.0143152493977,46.46827614989392,-14.610084745624818,-4.198271386453494,1756.0893455598239,1673.5,1590.9106544401761,hold,hold,buy,buy,buy
2021-11-22 ,IDX:ADRO,1645.0,1660.0,1610.0,1640.0,36598500.0,1633.0,1639.9592569547963,1654.0,1650.0159524132919,1668.25,1668.4767022957576,1662.8,1630.4059107298135,45.85617279300795,-14.920984990450734,-6.342814107252941,1745.1444081191864,1668.25,1591.3555918808136,buy,buy,buy,buy,buy
2021-11-23 ,IDX:ADRO,1665.0,1715.0,1640.0,1705.0,116464400.0,1651.0,1661.6395046365308,1654.0,1660.0130519745114,1665.25,1671.9551116009236,1670.1,1633.331169132566,54.28643899786929,-9.809342903172364,-7.036119866436826,1730.6315723273767,1665.25,1599.8684276726233,hold,hold,buy,buy,buy
2021-11-24 ,IDX:ADRO,1720.0,1730.0,1695.0,1695.0,100386500.0,1662.0,1672.759669757687,1654.5,1666.374315251873,1663.5,1674.1498628770262,1676.3,1635.749554656779,52.9212470016794,-6.490428528202983,-6.926981598790057,1723.50833275471,1663.5,1603.49166724529,buy,buy,buy,buy,buy
2021-11-25 ,IDX:ADRO,1710.0,1750.0,1690.0,1745.0,59282300.0,1686.0,1696.839779838458,1660.5,1680.669894296987,1669.25,1680.897494983976,1683.4,1640.0338858467094,58.53597275058324,0.17242949809156016,-5.5070993794137335,1736.8721117682671,1669.25,1601.6278882317329,sell,buy,buy,buy,buy
2021-11-26 ,IDX:ADRO,1725.0,1730.0,1640.0,1655.0,83519800.0,1688.0,1682.893186558972,1657.5,1676.0026407884438,1668.0,1678.431066890264,1688.7,1640.6207922840933,47.54439346510221,-1.7888347775817692,-4.763446459047341,1735.7052435192431,1668.0,1600.2947564807569,buy,buy,buy,buy,buy
2021-11-29 ,IDX:ADRO,1640.0,1700.0,1610.0,1690.0,76424500.0,1698.0,1685.262124372648,1665.5,1678.547615190545,1668.25,1679.532870043572,1695.8,1642.5572318023642,51.368787018433935,-0.5130294690343362,-3.91336306104474,1736.2408082022857,1668.25,1600.2591917977143,hold,buy,buy,buy,buy
2021-11-30 ,IDX:ADRO,1670.0,1730.0,1665.0,1700.0,161819600.0,1697.0,1690.1747495817654,1674.0,1682.448048792264,1671.0,1681.482120515613,1703.4,1644.8098893787421,52.43579470572761,1.290100382038645,-2.872670372428063,1739.4543643604993,1671.0,1602.5456356395007,buy,buy,buy,buy,buy
2021-12-01 ,IDX:ADRO,1730.0,1775.0,1700.0,1755.0,146798700.0,1709.0,1711.7831663878435,1685.5,1695.639312648216,1675.0,1688.4838233236499,1711.6,1649.1310701874188,57.906182706235654,7.075571343625597,-0.8830220292173308,1752.6530746332687,1675.0,1597.3469253667313,buy,buy,buy,buy,buy
2021-12-02 ,IDX:ADRO,1760.0,1820.0,1760.0,1810.0,147912000.0,1722.0,1744.522110925229,1704.0,1716.432164893995,1681.75,1700.0567925309213,1719.8,1655.4396556702652,62.54523858965114,15.915178833830396,2.4766181433922143,1779.1807446343298,1681.75,1584.3192553656702,hold,buy,buy,buy,buy
2021-12-03 ,IDX:ADRO,1805.0,1835.0,1790.0,1815.0,93276700.0,1754.0,1768.0147406168194,1721.0,1734.353589458723,1690.25,1711.0037646708336,1727.8,1661.6969240753529,62.9450448431142,23.058288077337465,6.592952130181265,1801.985177987955,1690.25,1578.514822012045,buy,buy,buy,buy,buy
2021-12-06 ,IDX:ADRO,1815.0,1920.0,1810.0,1910.0,251957100.0,1798.0,1815.343160411213,1748.0,1766.289300466228,1701.0,1729.9557870831352,1736.0,1671.4342996018097,69.58755426581172,35.970316252992916,12.468424954743595,1848.2277147822379,1701.0,1553.7722852177621,hold,hold,buy,buy,buy
2021-12-07 ,IDX:ADRO,1910.0,1920.0,1870.0,1905.0,265246000.0,1839.0,1845.2287736074752,1768.0,1791.5094276541865,1711.0,1746.626664503789,1743.9,1680.5937388331113,68.88761857231147,45.27779911137827,19.03029978607053,1883.034880184223,1711.0,1538.965119815777,hold,hold,buy,buy,buy
2021-12-08 ,IDX:ADRO,1920.0,1935.0,1900.0,1925.0,356201700.0,1873.0,1871.8191824049834,1791.0,1815.7804408079708,1722.75,1763.614601217714,1747.6,1690.178298094558,70.1796810858418,53.64944181682131,25.954128192220686,1917.9799925728626,1722.75,1527.5200074271374,hold,buy,buy,buy,buy
2021-12-09 ,IDX:ADRO,1930.0,1960.0,1925.0,1935.0,282019600.0,1898.0,1892.8794549366555,1810.0,1837.4567242974306,1735.25,1779.9370201493603,1751.9,1699.7791491496732,70.83192895486997,60.394752291834266,32.8422530121434,1950.2261614691265,1735.25,1520.2738385308735,hold,buy,buy,buy,buy
2021-12-10 ,IDX:ADRO,1930.0,1940.0,1880.0,1920.0,254321600.0,1919.0,1901.919636624437,1836.5,1852.4645926069886,1747.0,1793.2763515637068,1755.1,1708.4152609477253,68.41465717127896,63.794699219074346,39.03274225352959,1975.0,1747.0,1519.0,hold,buy,buy,buy,buy
2021-12-13 ,IDX:ADRO,1930.0,1940.0,1905.0,1920.0,165209600.0,1921.0,1907.9464244162914,1859.5,1864.743757587536,1762.5,1805.3452704624015,1757.9,1716.7127016948734,68.41465717127896,65.73147018236409,44.37248783929649,1993.2704487147348,1762.5,1531.7295512852652,hold,buy,buy,buy,buy
2021-12-14 ,IDX:ADRO,1910.0,1930.0,1870.0,1920.0,205410600.0,1924.0,1911.9642829441943,1881.5,1874.790347117075,1777.75,1816.2647685136012,1759.1,1724.6847526088,68.41465717127896,66.49980674696599,48.79795162083039,2007.82553107621,1777.75,1547.67446892379,buy,buy,buy,buy,buy
2021-12-15 ,IDX:ADRO,1920.0,2050.0,1910.0,2020.0,539995200.0,1943.0,1947.976188629463,1908.0,1901.1921021866979,1796.75,1835.6681238932583,1762.9,1736.2657427025724,75.40384141494897,74.32115526057737,53.902592348779784,2040.5383303195622,1796.75,1552.9616696804378,hold,buy,buy,buy,buy
2021-12-16 ,IDX:ADRO,2040.0,2080.0,1995.0,2040.0,205002000.0,1964.0,1978.650792419642,1931.0,1926.4299017891165,1817.5,1855.128302570091,1766.4,1748.1768900475695,76.52277014488578,81.19746927824372,59.36156773467257,2069.7796067858044,1817.5,1565.2203932141958,hold,buy,buy,buy,buy
2021-12-17 ,IDX:ADRO,2050.0,2060.0,2030.0,2050.0,156302400.0,1990.0,2002.4338616130947,1954.5,1948.8971923729134,1837.75,1873.6875118491298,1772.7,1760.013090437861,77.08411085656883,86.45728830315898,64.78071184836985,2096.3321919622463,1837.75,1579.1678080377537,hold,buy,buy,buy,buy
2021-12-20 ,IDX:ADRO,2030.0,2050.0,2000.0,2050.0,100364400.0,2016.0,2018.2892410753964,1968.5,1967.2795210323836,1858.25,1890.479177387308,1777.4,1771.3851261069644,77.08411085656883,89.59296089187433,69.74316165707074,2115.8790938539355,1858.25,1600.6209061460643,buy,buy,buy,hold,buy
2021-12-21 ,IDX:ADRO,2050.0,2160.0,2040.0,2120.0,176897200.0,2056.0,2052.1928273835974,1990.0,1995.0468808446776,1879.0,1912.3383033504215,1781.5,1785.0562976321814,80.80922517656215,96.61272761076066,75.11707484780872,2150.3963890695672,1879.0,1607.6036109304325,hold,buy,hold,hold,buy
2021-12-22 ,IDX:ADRO,2190.0,2190.0,2090.0,2150.0,191706000.0,2082.0,2084.7952182557315,2012.5,2023.2201752365545,1901.75,1934.9727506503814,1786.8,1799.367815372096,82.14854532505048,103.40470748896792,80.77460137604056,2183.7123201777144,1901.75,1619.7876798222856,hold,buy,buy,hold,buy
2021-12-23 ,IDX:ADRO,2170.0,2180.0,2120.0,2150.0,105060800.0,2104.0,2106.530145503821,2034.0,2046.2710524662718,1922.0,1955.451536302726,1792.6,1813.1180971222097,82.14854532505048,107.54765802045267,86.12921270492299,2214.017122785634,1922.0,1629.982877214366,buy,buy,buy,hold,buy
2021-12-24 ,IDX:ADRO,2150.0,2240.0,2130.0,2220.0,251933600.0,2138.0,2144.3534303358806,2064.0,2077.8581338360405,1950.25,1980.6466280834188,1799.9,1829.0742501762406,84.98438222605043,115.15199068163929,91.93376830026625,2242.7987138922335,1950.25,1657.7012861077662,sell,buy,buy,hold,buy
2021-12-27 ,IDX:ADRO,2230.0,2260.0,2180.0,2180.0,124062200.0,2164.0,2156.2356202239203,2090.0,2096.4293822294876,1974.75,1999.6326635040457,1806.3,1842.8360442869764,77.41628664060465,116.60664458220845,96.8683435566547,2257.9367758211883,1974.75,1691.5632241788117,buy,buy,buy,hold,buy
2021-12-28 ,IDX:ADRO,2180.0,2310.0,2180.0,2300.0,295605000.0,2200.0,2204.1570801492803,2128.0,2133.442221824126,2004.75,2028.2390765036605,1814.8,1860.7640425502323,82.4620984849232,125.99012960878281,102.69270076708031,2292.2473912925125,2004.75,1717.2526087074875,hold,hold,hold,hold,buy
2021-12-29 ,IDX:ADRO,2300.0,2330.0,2260.0,2310.0,171340700.0,2232.0,2239.4380534328534,2157.0,2165.5436360379213,2032.5,2055.0734501699785,1823.9,1878.3811389208113,82.80684097667442,132.7037987366259,108.69492036098943,2325.30539612514,2032.5,1739.6946038748601,sell,hold,hold,hold,buy
2021-12-30 ,IDX:ADRO,2180.0,2270.0,2160.0,2250.0,235360400.0,2252.0,2242.958702288569,2178.0,2180.899338576481,2054.5,2073.6378834871234,1833.8,1892.9544275905835,73.47451593590326,131.66517712753853,113.28897171429925,2343.2195871429576,2054.5,1765.7804128570422,buy,buy,hold,hold,buy
2022-01-03 ,IDX:ADRO,2170.0,2380.0,2170.0,2370.0,175091000.0,2282.0,2285.3058015257125,2210.0,2215.281277017121,2082.25,2101.86284696454,1846.5,1911.6620970968352,78.65561565744378,138.92363396226983,118.41590416389337,2380.100214033833,2082.25,1784.3997859661672,sell,hold,hold,hold,buy
2022-01-04 ,IDX:ADRO,2370.0,2380.0,2240.0,2300.0,241943400.0,2306.0,2290.2038676838083,2235.0,2230.684681195826,2101.75,2120.733052015536,1857.6,1926.8910344655867,70.05906110682623,137.44323821783155,122.22137097468101,2402.9853730888854,2101.75,1800.5146269111146,sell,hold,hold,hold,buy
2022-01-05 ,IDX:ADRO,2330.0,2350.0,2230.0,2240.0,125371600.0,2294.0,2273.4692451225387,2247.0,2232.378375523858,2118.5,2132.0918089664374,1867.1,1939.1698174277205,63.63877484339964,129.9307545067436,123.76324768109353,2411.247331328571,2118.5,1825.752668671429,buy,buy,hold,hold,buy
2022-01-06 ,IDX:ADRO,2230.0,2310.0,2210.0,2300.0,245581000.0,2292.0,2282.3128300816925,2262.0,2244.673216337702,2137.25,2148.083065255348,1878.5,1953.3200206658491,66.90493859260498,127.35053787262359,124.48070571939954,2426.0314917892074,2137.25,1848.4685082107926,buy,hold,hold,hold,buy
2022-01-07 ,IDX:ADRO,2320.0,2450.0,2290.0,2430.0,272389200.0,2328.0,2331.5418867211283,2290.0,2278.3689951853926,2162.0,2174.932297135791,1894.5,1972.013353188757,72.63950058580421,134.24808281315472,126.43418113815058,2461.8399573105626,2162.0,1862.1600426894374,hold,sell,hold,sell,buy
2022-01-10 ,IDX:ADRO,2430.0,2430.0,2350.0,2400.0,123417100.0,2334.0,2354.3612578140855,2308.0,2300.483723333503,2186.0,2196.367316456192,1908.9,1988.7971432597863,69.64059945910168,135.7290871647033,128.29316234346112,2481.3235513805157,2186.0,1890.6764486194845,sell,sell,hold,hold,buy
2022-01-11 ,IDX:ADRO,2440.0,2470.0,2330.0,2340.0,124218800.0,2342.0,2349.574171876057,2324.0,2307.66850090923,2207.0,2210.0466196508405,1922.0,2002.5698043084221,63.95377092606699,130.55632319893948,128.7457945145568,2482.7607658823135,2207.0,1931.2392341176867,hold,sell,hold,hold,buy
2022-01-12 ,IDX:ADRO,2340.0,2370.0,2300.0,2310.0,122477500.0,2356.0,2336.3827812507047,2325.0,2308.0924098348246,2226.5,2219.5659892079034,1935.3,2014.6258904139743,61.26012683441768,122.62260415796845,127.52115644323912,2471.7977782206763,2226.5,1981.202221779324,hold,sell,hold,hold,buy
2022-01-13 ,IDX:ADRO,2330.0,2380.0,2280.0,2280.0,137848400.0,2352.0,2317.588520833803,2322.0,2302.9846989557655,2239.5,2225.3216092833413,1947.4,2025.0327182408773,58.602026481993576,112.61615642891229,124.54015644037375,2466.522025363179,2239.5,2012.4779746368208,hold,hold,hold,hold,buy
2022-01-14 ,IDX:ADRO,2300.0,2330.0,2250.0,2270.0,173258000.0,2320.0,2301.7256805558686,2324.0,2296.987480963808,2251.0,2229.5766941134993,1959.3,2034.6392783098624,57.70323882348593,102.69525115482065,120.17117538326313,2458.9326814139613,2251.0,2043.0673185860385,hold,hold,hold,hold,buy
2022-01-17 ,IDX:ADRO,2300.0,2320.0,2210.0,2260.0,119048500.0,2292.0,2287.8171203705792,2313.0,2290.262484424934,2261.5,2232.474151816976,1971.6,2043.47695367026,56.76564502428617,92.95442507221514,114.72782532105353,2447.8625498859683,2261.5,2075.1374501140317,sell,hold,hold,hold,buy
2022-01-18 ,IDX:ADRO,2290.0,2310.0,2180.0,2220.0,180286700.0,2268.0,2265.2114135803863,2305.0,2277.4874872567643,2270.0,2231.2861373582164,1982.1,2050.399426075348,53.05231498948565,81.07253084712875,107.99676642626858,2430.7482503792808,2270.0,2109.2517496207192,hold,hold,hold,hold,buy
