datetime,symbol,open,high,low,close,volume,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,RSI,MACD,MACD_SIGNAL,UPPERBAND,MIDDLEBAND,LOWERBAND,target_1,target_5,target_10,target_20,target_50
2021-11-17 ,IDX:BNGA,1040.0,1050.0,1035.0,1035.0,4840500.0,1046.0,1043.8262640420512,1053.0,1048.5327489571953,1053.25,1048.48240422922,1026.1,1030.6571187911218,46.28185358632282,3.676376280236127,8.359576183193095,1080.867928959283,1053.25,1025.632071040717,hold,hold,hold,hold,hold
2021-11-18 ,IDX:BNGA,1040.0,1040.0,1025.0,1030.0,4159600.0,1042.0,1039.2175093613675,1049.0,1045.1631582377051,1051.25,1046.7221752550086,1026.7,1030.631349426764,44.63034408325387,1.864918572002125,7.060644660954901,1079.512165522125,1051.25,1022.9878344778748,hold,hold,hold,hold,hold
2021-11-19 ,IDX:BNGA,1030.0,1050.0,1030.0,1045.0,9295600.0,1039.0,1041.1450062409117,1047.0,1045.133493103577,1050.0,1046.5581585640552,1027.7,1031.194825919832,50.35384657354156,1.6210138880924205,5.972718506382405,1077.0185121722127,1050.0,1022.9814878277874,hold,sell,hold,hold,hold
2021-11-22 ,IDX:BNGA,1055.0,1055.0,1030.0,1040.0,4507800.0,1038.0,1040.7633374939412,1045.0,1044.2001307211085,1049.5,1045.9335720341453,1028.5,1031.5401268641524,48.55222882595333,1.0125869831704222,4.980692201740008,1076.867864366808,1049.5,1022.132135633192,hold,sell,hold,hold,hold
2021-11-23 ,IDX:BNGA,1040.0,1045.0,1030.0,1040.0,5825000.0,1038.0,1040.5088916626275,1043.5,1043.436470589998,1048.75,1045.3684699356552,1029.4,1031.87188659497,48.55222882595333,0.5243597843493717,4.0894257182618805,1076.2954170416785,1048.75,1021.2045829583213,hold,sell,hold,hold,hold
2021-11-24 ,IDX:BNGA,1040.0,1045.0,1030.0,1035.0,4217000.0,1038.0,1038.6725944417517,1042.0,1041.9025668463619,1049.25,1044.38099660845,1030.1,1031.9945577088927,46.61780690708637,-0.2629904116995476,3.218942492269595,1075.3794852609078,1049.25,1023.1205147390922,hold,sell,hold,hold,hold
2021-11-25 ,IDX:BNGA,1035.0,1045.0,1035.0,1035.0,1741700.0,1039.0,1037.4483962945012,1040.5,1040.6475546924778,1049.5,1043.4875683600262,1030.8,1032.112418190897,46.61780690708637,-0.8768631816899415,2.399781357477688,1074.975478405714,1049.5,1024.024521594286,sell,sell,hold,hold,hold
2021-11-26 ,IDX:BNGA,1040.0,1045.0,1000.0,1010.0,5701700.0,1032.0,1028.2989308630008,1035.5,1035.0752720211183,1047.75,1040.2982761352619,1031.1,1031.245264536352,37.86873146250511,-3.342126882603452,1.25139970946146,1078.4867857786073,1047.75,1017.0132142213927,hold,hold,hold,hold,hold
2021-11-29 ,IDX:BNGA,1000.0,1010.0,975.0,995.0,7381500.0,1023.0,1017.1992872420005,1030.5,1027.7888589263696,1043.5,1035.9841545985703,1031.3,1029.8238816133578,33.77313101837755,-6.432095572691196,-0.2852993469690712,1078.4428104193123,1043.5,1008.5571895806877,hold,hold,hold,hold,hold
2021-11-30 ,IDX:BNGA,995.0,1010.0,975.0,985.0,6661300.0,1012.0,1006.466191494667,1025.0,1020.0090663943024,1040.0,1031.128520827278,1031.7,1028.0660823344026,31.33966857558662,-9.577431776347566,-2.143725832844771,1082.7784992724148,1040.0,997.2215007275852,hold,hold,hold,hold,hold
2021-12-01 ,IDX:BNGA,990.0,1000.0,965.0,985.0,6943700.0,1002.0,999.310794329778,1020.0,1013.6437815953383,1036.5,1026.7353283675372,1032.0,1026.3772163605045,31.339668575586614,-11.932582001134165,-4.10149706650265,1084.8838816136117,1036.5,988.1161183863883,hold,hold,hold,hold,hold
2021-12-02 ,IDX:BNGA,985.0,985.0,970.0,980.0,5409700.0,991.0,992.8738628865186,1015.0,1007.5267303961858,1032.0,1022.2843447134861,1032.1,1024.5585019934258,30.082741431976245,-14.040661727093493,-6.089329998620819,1083.7107338953915,1032.0,980.2892661046084,hold,hold,hold,hold,hold
2021-12-03 ,IDX:BNGA,980.0,995.0,975.0,985.0,4977700.0,986.0,990.2492419243457,1009.0,1003.4309612332429,1028.0,1018.7334547407731,1032.2,1023.007188189762,32.977555360914366,-15.133423202109043,-7.898148639318464,1081.2353266168248,1028.0,974.7646733831754,hold,hold,hold,hold,hold
2021-12-06 ,IDX:BNGA,985.0,995.0,980.0,990.0,4701900.0,985.0,990.1661612828972,1004.0,1000.9889682817442,1024.5,1015.9969352416518,1032.5,1021.7127886529086,35.838411712823415,-15.418254292766846,-9.40216977000814,1078.0630469633684,1024.5,970.9369530366317,hold,hold,hold,hold,hold
2021-12-07 ,IDX:BNGA,990.0,1010.0,990.0,995.0,3999200.0,987.0,991.7774408552648,999.5,999.9000649577907,1021.5,1013.9972271233993,1033.2,1020.6652283135788,38.65820300382745,-15.066845554190763,-10.535104926844664,1074.613086899558,1021.5,968.386913100442,hold,hold,hold,hold,hold
2021-12-08 ,IDX:BNGA,1000.0,1005.0,980.0,990.0,7842200.0,988.0,991.1849605701765,995.0,998.1000531472833,1018.5,1011.7117769211708,1033.7,1019.4626703404973,36.911234356275905,-15.018683772637473,-11.431820696003225,1071.613086899558,1018.5,965.386913100442,hold,hold,hold,hold,hold
2021-12-09 ,IDX:BNGA,995.0,995.0,980.0,985.0,14113400.0,989.0,989.1233070467844,990.0,995.7182253023227,1015.25,1009.1677981667735,1034.0,1018.1111930722425,35.198265771972174,-15.208657490535757,-12.187188054909731,1068.2098904832706,1015.25,962.2901095167296,hold,hold,hold,hold,hold
2021-12-10 ,IDX:BNGA,990.0,995.0,985.0,990.0,2519400.0,990.0,989.4155380311896,988.0,994.6785479746277,1011.75,1007.3422935794617,1034.3,1017.0087933439193,38.282746789215324,-14.785318865065392,-12.706814216940863,1061.5772014064607,1011.75,961.9227985935393,hold,hold,hold,hold,hold
2021-12-13 ,IDX:BNGA,990.0,1000.0,975.0,985.0,20084800.0,989.0,987.943692020793,987.0,992.9188119792408,1008.75,1005.2144560957034,1034.5,1015.7535465461185,36.41605321878828,-14.684010040379917,-13.102253381628675,1057.4198058348295,1008.75,960.0801941651705,hold,hold,hold,hold,hold
2021-12-14 ,IDX:BNGA,985.0,990.0,975.0,975.0,4431300.0,985.0,983.629128013862,986.0,989.6608461648334,1005.5,1002.3368888484936,1033.8,1014.1553682501923,32.95501688685426,-15.2350186815479,-13.52880644161252,1054.0695377783236,1005.5,956.9304622216764,hold,hold,hold,hold,hold
2021-12-15 ,IDX:BNGA,975.0,990.0,975.0,985.0,2182200.0,984.0,984.0860853425746,986.0,988.8134195894091,1003.0,1000.6857565772085,1033.6,1013.012020475675,39.18008067932033,-14.695381364154741,-13.762121426120965,1050.3708771293082,1003.0,955.629122870692,hold,hold,hold,hold,hold
2021-12-16 ,IDX:BNGA,975.0,990.0,975.0,975.0,3688900.0,982.0,981.057390228383,985.5,986.3018887549711,1000.25,998.2394940460458,1031.9,1011.5213530060406,35.618536953696854,-14.90284065834362,-13.990265272565496,1047.4172555911407,1000.25,953.0827444088592,hold,hold,hold,hold,hold
2021-12-17 ,IDX:BNGA,975.0,990.0,970.0,970.0,9958500.0,978.0,977.3715934855887,984.0,983.33790898134,996.5,995.5500184226129,1030.5,1009.8930646528626,33.956463929520815,-15.294407448282413,-14.251093707708879,1040.6701256507156,996.5,952.3298743492844,hold,hold,hold,hold,hold
2021-12-20 ,IDX:BNGA,970.0,985.0,965.0,970.0,4845100.0,975.0,974.9143956570591,982.0,980.9128346210963,993.0,993.116683334745,1029.0,1008.3286307449072,33.95646392952081,-15.42689530423695,-14.486254027014493,1033.7921561087423,993.0,952.2078438912578,hold,hold,hold,hold,hold
2021-12-21 ,IDX:BNGA,970.0,975.0,950.0,965.0,4361600.0,973.0,971.609597104706,979.0,978.0195919627151,989.25,990.4389039695311,1027.7,1006.6294687549108,32.21314624709217,-15.753751655150268,-14.739753552641648,1025.6196301878367,989.25,952.8803698121633,hold,hold,hold,hold,hold
2021-12-22 ,IDX:BNGA,970.0,975.0,955.0,960.0,4415700.0,968.0,967.7397314031374,976.0,974.7433025149487,985.5,987.5399607343377,1026.4,1004.8008621370711,30.525425878248136,-16.22916615623444,-15.037636073360208,1017.4217793990248,985.5,953.5782206009752,hold,hold,hold,hold,hold
2021-12-23 ,IDX:BNGA,960.0,970.0,955.0,960.0,4049200.0,965.0,965.1598209354249,973.5,972.0627020576853,981.75,984.9171073310674,1025.1,1003.0439655826762,30.525425878248136,-16.416694142482925,-15.313447687184752,1006.3009673943818,981.75,957.1990326056182,hold,hold,hold,hold,hold
2021-12-24 ,IDX:BNGA,960.0,975.0,955.0,960.0,4806600.0,963.0,963.4398806236167,970.5,969.8694835017426,979.25,982.5440494900134,1022.8,1001.3559669323752,30.525425878248136,-16.376532944900077,-15.526064738727817,1001.8939837484485,979.25,956.6060162515515,buy,hold,hold,hold,hold
2021-12-27 ,IDX:BNGA,960.0,975.0,955.0,975.0,4151800.0,964.0,967.2932537490777,969.5,970.802304683244,978.25,981.8255685862026,1020.6,1000.3223996016937,41.925948875176424,-14.961859266510146,-15.413223644284283,999.761624764299,978.25,956.738375235701,hold,hold,hold,hold,hold
2021-12-28 ,IDX:BNGA,980.0,980.0,970.0,975.0,2797400.0,966.0,969.8621691660518,969.5,971.5655220135633,977.75,981.1755144351357,1018.4,999.3293643231959,41.925948875176424,-13.682991179264377,-15.067177151280301,999.0748681121361,977.75,956.4251318878639,hold,hold,hold,hold,buy
2021-12-29 ,IDX:BNGA,975.0,980.0,965.0,970.0,1615200.0,968.0,969.9081127773678,968.0,971.2808816474609,977.0,980.1111797270275,1016.1,998.1791931732666,39.424924826787986,-12.923957878097212,-14.638533296643683,998.3072757526625,977.0,955.6927242473375,hold,hold,hold,hold,hold
2021-12-30 ,IDX:BNGA,970.0,980.0,965.0,965.0,3230400.0,969.0,968.2720751849118,967.0,970.1389031661043,976.25,978.6720197530249,1014.0,996.8780483429424,37.045072034574005,-12.58085249538101,-14.226997136391148,998.130356487041,976.25,954.369643512959,buy,hold,hold,hold,buy
2022-01-03 ,IDX:BNGA,965.0,980.0,965.0,980.0,2215400.0,973.0,972.1813834566079,968.0,971.9318298631763,976.0,978.7984940622606,1012.2,996.2161640941996,47.319052503928006,-10.972085001852633,-13.576014709483445,997.5870331449229,976.0,954.4129668550771,hold,hold,hold,hold,buy
2022-01-04 ,IDX:BNGA,985.0,990.0,975.0,980.0,3826100.0,974.0,974.787588971072,969.0,973.3987698880534,975.5,978.9129231991882,1010.8,995.5802360905055,47.31905250392801,-9.586616623711052,-12.778135092328966,996.212315177208,975.5,954.787684822792,hold,hold,hold,hold,hold
2022-01-05 ,IDX:BNGA,980.0,990.0,970.0,970.0,3025800.0,973.0,973.1917259807146,969.5,972.7808117265891,974.25,978.064073370694,1009.1,994.5770895771524,42.0173454894455,-9.189607306093421,-12.060429535081857,993.031639970993,974.25,955.468360029007,hold,hold,hold,hold,buy
2022-01-06 ,IDX:BNGA,980.0,980.0,960.0,970.0,2936500.0,973.0,972.1278173204764,970.5,972.275209594482,973.25,977.2960663830089,1008.0,993.6132821427542,42.0173454894455,-8.773835250340653,-11.403110678133617,990.6497126413053,973.25,955.8502873586947,hold,hold,hold,hold,hold
2022-01-07 ,IDX:BNGA,970.0,980.0,965.0,975.0,3111000.0,975.0,973.0852115469843,972.0,972.7706260318489,972.75,977.0773933941509,1006.9,992.883349509705,45.55470660481829,-7.949240787852432,-10.71233670007738,989.3255844542508,972.75,956.1744155457492,hold,hold,hold,hold,hold
2022-01-10 ,IDX:BNGA,975.0,975.0,965.0,970.0,5925100.0,973.0,972.0568076979895,973.0,972.26687584424,971.75,976.4033559280413,1005.4,991.9859632544225,42.746272508762104,-7.611461755557002,-10.092161711173304,986.3359521458149,971.75,957.1640478541851,hold,hold,hold,hold,buy
2022-01-11 ,IDX:BNGA,970.0,975.0,960.0,965.0,6153800.0,970.0,969.7045384653263,972.0,970.9456256907417,970.75,975.3173220301326,1003.1,990.9276901856216,40.084952841380655,-7.658940157541451,-9.605517400446933,984.2685058345958,970.75,957.2314941654042,hold,hold,hold,hold,buy
2022-01-12 ,IDX:BNGA,980.0,980.0,960.0,965.0,2862600.0,969.0,968.1363589768843,971.0,969.8646028378796,970.25,974.3347199320247,1001.3,989.9109180214796,40.084952841380655,-7.608856966417761,-9.206185313641098,983.8422772190681,970.25,956.6577227809319,hold,hold,hold,hold,buy
2022-01-13 ,IDX:BNGA,965.0,975.0,960.0,965.0,1446700.0,968.0,967.0909059845895,970.5,968.9801295946288,969.25,973.4456989861176,999.5,988.9340192755392,40.08495284138065,-7.4829073783131435,-8.861529726575508,981.1978031453485,969.25,957.3021968546515,hold,hold,hold,hold,buy
2022-01-14 ,IDX:BNGA,970.0,975.0,965.0,965.0,1477000.0,966.0,966.3939373230597,970.5,968.2564696683327,968.75,972.6413467017254,997.4,987.9954302843415,40.084952841380655,-7.29895362833588,-8.549014506927582,980.5292189893897,968.75,956.9707810106103,hold,hold,hold,hold,buy
2022-01-17 ,IDX:BNGA,970.0,975.0,960.0,965.0,3371400.0,965.0,965.9292915487065,969.0,967.6643842740904,968.5,971.9135993967992,995.4,987.0936487045634,40.08495284138065,-7.071651361221711,-8.253541877786407,980.3743420870379,968.5,956.6256579129621,hold,hold,hold,hold,buy
2022-01-18 ,IDX:BNGA,965.0,970.0,955.0,965.0,6321200.0,965.0,965.6195276991376,967.5,967.1799507697103,968.25,971.2551613590089,993.5,986.227231108306,40.084952841380655,-6.812976919907442,-7.965428886210614,980.1978031453485,968.25,956.3021968546515,hold,hold,hold,hold,buy
2022-01-19 ,IDX:BNGA,965.0,965.0,955.0,960.0,3831800.0,964.0,963.746351799425,966.5,965.8745051752176,968.0,970.1832412295795,991.6,985.1987122413136,36.53653874320973,-6.931531395573984,-7.758649388083288,980.4096736459909,968.0,955.5903263540091,hold,hold,hold,hold,buy
2022-01-20 ,IDX:BNGA,965.0,965.0,955.0,960.0,9459300.0,963.0,962.4975678662834,965.5,964.806413325178,968.0,969.2134087315243,989.8,984.2105274475366,36.53653874320974,-6.945424145505626,-7.596004339567756,980.4096736459909,968.0,955.5903263540091,hold,hold,hold,hold,buy
2022-01-21 ,IDX:BNGA,960.0,965.0,955.0,955.0,4078400.0,961.0,959.9983785775222,963.5,963.0234290842366,967.75,967.8597507570934,987.9,983.0650165672411,33.13475963019549,-7.276019044791042,-7.532007280612413,980.9693040664023,967.75,954.5306959335977,hold,hold,hold,hold,buy
2022-01-24 ,IDX:BNGA,960.0,965.0,955.0,955.0,3657300.0,959.0,958.3322523850148,962.0,961.5646237961936,967.5,966.6350125897511,985.8,981.9644276822512,33.13475963019549,-7.452114546569646,-7.51602873380386,981.464240043769,967.5,953.535759956231,hold,hold,hold,hold,buy
2022-01-25 ,IDX:BNGA,955.0,960.0,940.0,950.0,8110200.0,956.0,955.5548349233433,960.5,959.4619649241583,966.25,965.0507256764415,983.9,980.7109207143197,29.905525642177977,-7.904017124355619,-7.593626411914212,981.7015371403625,966.25,950.7984628596375,hold,hold,hold,hold,buy
2022-01-26 ,IDX:BNGA,950.0,955.0,945.0,950.0,6060800.0,954.0,953.7032232822288,959.0,957.7416076652205,965.0,963.6173232310662,982.1,979.5065708823856,29.90552564217797,-8.167997581317763,-7.708500645794922,981.431676725155,965.0,948.568323274845,hold,hold,hold,hold,buy
2022-01-27 ,IDX:BNGA,950.0,955.0,945.0,955.0,3748600.0,953.0,954.1354821881525,958.0,957.2431335442714,964.25,962.7966257804884,980.5,978.545528886998,37.0236054122915,-7.882876884278744,-7.743375893491686,981.0651717208002,964.25,947.4348282791998,hold,hold,hold,buy,buy
2022-01-28 ,IDX:BNGA,965.0,965.0,950.0,960.0,2829200.0,954.0,956.0903214587684,957.5,957.7443819907675,964.0,962.5302804680609,979.1,977.8182532443707,43.231845793414955,-7.170797969113892,-7.628860308616128,980.9115345252877,964.0,947.0884654747123,hold,hold,hold,buy,buy
2022-01-31 ,IDX:BNGA,960.0,965.0,950.0,950.0,6390900.0,953.0,954.0602143058455,956.0,956.3363125379007,962.5,961.3369204234837,977.2,976.7273413524346,35.660215888028866,-7.3289036855048835,-7.5688689839938785,978.7788205960996,962.5,946.2211794039004,hold,hold,hold,buy,buy
2022-02-02 ,IDX:BNGA,950.0,960.0,945.0,950.0,4081900.0,953.0,952.7068095372304,954.5,955.1842557128278,961.0,960.2572137164852,975.4,975.6792103190057,35.660215888028866,-7.369255415605949,-7.528946270316292,976.0332963783729,961.0,945.9667036216271,hold,hold,hold,buy,buy
2022-02-03 ,IDX:BNGA,950.0,960.0,945.0,945.0,4395700.0,952.0,950.1378730248202,953.0,953.33257285595,959.75,958.8041457434866,973.5,974.4761040319859,32.37245237556955,-7.715750299125602,-7.566307076078155,975.7108896995123,959.75,943.7891103004877,hold,hold,hold,buy,buy
2022-02-04 ,IDX:BNGA,950.0,955.0,945.0,950.0,3087500.0,951.0,950.0919153498802,952.0,952.7266505185046,958.75,957.9656556726784,971.8,973.5162568150453,38.480649296919,-7.500431472263472,-7.553131955315218,974.5218102955876,958.75,942.9781897044124,hold,hold,hold,hold,buy
2022-02-07 ,IDX:BNGA,955.0,960.0,950.0,955.0,6117500.0,950.0,951.7279435665868,952.0,953.1399867878674,957.75,957.6832122752804,970.2,972.7901290968082,43.93411694460036,-6.847398984297229,-7.41198536111162,971.7052857369529,957.75,943.7947142630471,hold,hold,buy,hold,buy
2022-02-08 ,IDX:BNGA,950.0,975.0,950.0,965.0,15640100.0,953.0,956.1519623777245,953.0,955.296352826437,957.5,958.3800492014442,969.3,972.4846338381099,52.922630281501085,-5.460010009573807,-7.021590290804058,970.728756555323,957.5,944.271243444677,hold,hold,hold,hold,hold
2022-02-09 ,IDX:BNGA,970.0,970.0,955.0,965.0,9799000.0,956.0,959.1013082518164,954.5,957.0606523125393,957.5,959.0105207060685,968.7,972.191118785635,52.92263028150109,-4.310802009325357,-6.479432634508318,970.728756555323,957.5,944.271243444677,hold,hold,hold,hold,hold
2022-02-10 ,IDX:BNGA,965.0,980.0,960.0,960.0,11532900.0,959.0,959.4008721678775,955.5,957.5950791648049,957.25,959.1047568293001,968.2,971.7130356960023,48.42107110651361,-3.760159820990225,-5.9355780718046995,970.0854976529935,957.25,944.4145023470065,hold,hold,buy,buy,hold
2022-02-11 ,IDX:BNGA,960.0,970.0,955.0,960.0,9062500.0,961.0,959.6005814452517,956.0,958.0323374984767,957.0,959.1900180836525,967.7,971.2537009628257,48.421071106513615,-3.2858941768987506,-5.40564129282351,969.4096736459909,957.0,944.5903263540091,hold,hold,buy,buy,hold
2022-02-14 ,IDX:BNGA,960.0,970.0,955.0,960.0,6336000.0,962.0,959.7337209635011,956.0,958.3900943169356,956.75,959.2671592185427,967.3,970.8123793564404,48.421071106513615,-2.8768724423325693,-4.899887522725321,968.6978031453485,956.75,944.8021968546515,hold,buy,buy,buy,hold
2022-02-15 ,IDX:BNGA,960.0,965.0,955.0,960.0,8526100.0,961.0,959.8224806423341,957.0,958.6828044411291,956.5,959.3369535786815,966.8,970.3883644797172,48.42107110651361,-2.523628947246948,-4.424635807629647,967.9455231422596,956.5,945.0544768577404,buy,buy,buy,buy,hold
2022-02-16 ,IDX:BNGA,955.0,990.0,955.0,975.0,9472000.0,963.0,964.8816537615561,959.5,961.6495672700147,957.0,960.8286722854737,966.5,970.569212931493,61.60073743021921,-1.0215307223536456,-3.7440147905744467,970.5646599662506,957.0,943.4353400337494,hold,buy,buy,buy,hold
2022-02-17 ,IDX:BNGA,975.0,980.0,960.0,965.0,8668600.0,964.0,964.9211025077041,961.5,962.2587368572847,957.25,961.2259415916191,965.9,970.3508124243756,52.05168434420722,-0.6307525607152229,-3.121362344602602,971.2052857369529,957.25,943.2947142630471,buy,buy,buy,buy,hold
2022-02-18 ,IDX:BNGA,965.0,985.0,965.0,985.0,18866700.0,969.0,971.6140683384693,965.0,966.393511974142,958.5,963.4901376305124,965.8,970.9252903685177,64.05347378305044,1.2780423244511212,-2.2414814107918573,976.9661853126194,958.5,940.0338146873806,buy,buy,hold,buy,hold
2022-02-21 ,IDX:BNGA,985.0,1025.0,985.0,1020.0,25382100.0,981.0,987.7427122256462,971.5,976.1401461606616,961.75,968.8720292847494,966.5,972.8497887854386,75.57535943549982,5.550995099730244,-0.6829861086874369,994.1961091658152,961.75,929.3038908341848,hold,buy,hold,hold,hold
2022-02-22 ,IDX:BNGA,1020.0,1030.0,995.0,1015.0,15733300.0,992.0,996.8284748170975,976.5,983.2055741314505,964.75,973.2651693528685,967.0,974.5027382448332,72.0237203443457,8.436630520820927,1.140937217214236,1004.4331198370289,964.75,925.0668801629711,hold,buy,hold,hold,hold
2022-02-23 ,IDX:BNGA,1015.0,1030.0,1000.0,1020.0,16036500.0,1001.0,1004.5523165447316,982.0,989.8954697439141,968.25,977.7161056049763,967.7,976.286944588173,73.37138508713153,11.000172454486574,3.1127842646687034,1013.9965845719656,968.25,922.5034154280344,hold,hold,hold,hold,hold
2022-02-24 ,IDX:BNGA,1020.0,1045.0,1005.0,1030.0,30374400.0,1014.0,1013.0348776964878,989.0,997.1872025177479,972.25,982.6955241187881,968.8,978.3933389180486,75.87451107175686,13.681008186509644,5.226429049036891,1024.449137923916,972.25,920.0508620760841,buy,hold,buy,hold,hold
2022-02-25 ,IDX:BNGA,1030.0,1060.0,1020.0,1055.0,32956600.0,1028.0,1027.0232517976585,998.5,1007.6986202417937,977.25,989.5816646789035,970.2,981.3975217055761,80.7470570632657,17.619771131125958,7.705097465454704,1039.9775856382182,977.25,914.5224143617818,hold,hold,hold,hold,hold
